time,open,high,low,close,tick_volume,spread,real_volume
2025-07-22 08:00:00,8982.8,8991.3,8982.0,8989.5,558,130,0
2025-07-22 09:00:00,8989.4,8995.8,8984.6,8995.4,824,130,0
2025-07-22 10:00:00,8995.3,9023.1,8993.8,9004.8,3635,120,0
2025-07-22 11:00:00,9004.7,9010.6,9001.1,9007.3,2226,120,0
2025-07-22 12:00:00,9007.2,9019.9,9004.7,9014.5,1805,130,0
2025-07-22 13:00:00,9014.5,9020.9,9004.8,9007.7,1492,90,0
2025-07-22 14:00:00,9007.4,9012.4,8997.8,9006.6,1686,110,0
2025-07-22 15:00:00,9006.8,9007.9,8993.5,8996.2,1704,120,0
2025-07-22 16:00:00,8996.0,9027.0,8996.0,9017.2,4125,100,0
2025-07-22 17:00:00,9017.1,9034.3,9011.7,9015.6,4631,130,0
2025-07-22 18:00:00,9015.7,9033.8,9012.6,9028.1,3008,130,0
2025-07-22 19:00:00,9028.2,9036.2,9024.9,9033.4,1923,120,0
2025-07-22 20:00:00,9033.5,9040.2,9030.2,9035.2,965,130,0
2025-07-22 21:00:00,9035.3,9045.1,9034.7,9043.4,1112,120,0
2025-07-22 22:00:00,9043.3,9045.1,9040.3,9041.8,1222,90,0
2025-07-22 23:00:00,9036.2,9044.7,9034.7,9037.2,70,210,0
2025-07-23 01:00:00,9038.38,9043.7,9038.38,9039.2,16,260,0
2025-07-23 02:00:00,9039.2,9060.2,9039.2,9052.7,74,660,0
2025-07-23 03:00:00,9051.2,9065.6,9047.5,9059.7,1359,110,0
2025-07-23 04:00:00,9059.5,9069.9,9057.7,9069.0,1078,110,0
2025-07-23 05:00:00,9067.8,9070.4,9061.6,9066.9,917,130,0
2025-07-23 06:00:00,9067.1,9070.2,9061.9,9069.6,592,130,0
2025-07-23 07:00:00,9070.6,9071.5,9065.2,9070.5,580,120,0
2025-07-23 08:00:00,9070.5,9072.4,9063.0,9066.2,537,130,0
2025-07-23 09:00:00,9066.4,9070.5,9050.0,9062.9,1256,130,0
2025-07-23 10:00:00,9065.1,9073.3,9046.4,9058.7,4055,70,0
2025-07-23 11:00:00,9057.4,9073.9,9056.6,9068.2,2187,120,0
2025-07-23 12:00:00,9068.2,9079.3,9065.3,9077.2,1506,130,0
2025-07-23 13:00:00,9076.7,9078.7,9066.1,9066.8,1402,130,0
2025-07-23 14:00:00,9066.6,9067.9,9060.6,9063.6,1415,130,0
2025-07-23 15:00:00,9063.5,9072.7,9061.2,9063.4,1445,130,0
2025-07-23 16:00:00,9063.6,9074.4,9052.1,9063.5,3331,110,0
2025-07-23 17:00:00,9063.6,9075.8,9059.0,9067.5,2986,120,0
2025-07-23 18:00:00,9067.6,9090.0,9054.6,9083.7,3750,90,0
2025-07-23 19:00:00,9083.6,9102.5,9082.7,9096.2,3839,120,0
2025-07-23 20:00:00,9096.3,9101.6,9086.5,9098.7,1879,110,0
2025-07-23 21:00:00,9098.7,9105.2,9095.2,9100.7,1112,100,0
2025-07-23 22:00:00,9100.8,9110.8,9097.0,9110.1,1397,130,0
2025-07-23 23:00:00,9110.3,9117.7,9105.2,9114.2,121,140,0
2025-07-24 01:00:00,9113.38,9115.7,9109.7,9111.2,23,660,0
2025-07-24 02:00:00,9111.2,9112.7,9111.2,9112.7,15,660,0
2025-07-24 03:00:00,9108.7,9109.6,9094.2,9103.0,890,130,0
2025-07-24 04:00:00,9102.9,9107.0,9100.2,9103.6,908,120,0
2025-07-24 05:00:00,9103.3,9105.1,9101.8,9104.0,598,130,0
2025-07-24 06:00:00,9103.9,9104.1,9097.2,9098.0,570,130,0
2025-07-24 07:00:00,9097.2,9102.4,9095.0,9102.1,405,130,0
2025-07-24 08:00:00,9102.1,9105.3,9099.8,9103.3,718,130,0
2025-07-24 09:00:00,9103.2,9112.5,9095.6,9099.1,1158,130,0
2025-07-24 10:00:00,9099.1,9116.1,9096.2,9103.3,4356,90,0
2025-07-24 11:00:00,9103.6,9148.7,9103.6,9147.5,2440,130,0
2025-07-24 12:00:00,9147.5,9153.3,9142.0,9145.4,2084,120,0
2025-07-24 13:00:00,9145.7,9147.9,9135.2,9140.9,1837,130,0
2025-07-24 14:00:00,9140.7,9147.6,9135.7,9144.7,1831,120,0
2025-07-24 15:00:00,9144.5,9151.2,9140.3,9144.8,2096,130,0
2025-07-24 16:00:00,9144.9,9146.7,9124.0,9134.6,3922,120,0
2025-07-24 17:00:00,9134.6,9151.8,9128.6,9139.5,3691,130,0
2025-07-24 18:00:00,9139.6,9154.0,9123.3,9133.3,3076,130,0
2025-07-24 19:00:00,9133.3,9148.9,9128.0,9141.8,1720,130,0
2025-07-24 20:00:00,9141.7,9146.6,9137.6,9138.1,1113,120,0
2025-07-24 21:00:00,9138.0,9145.5,9134.7,9139.4,1147,130,0
2025-07-24 22:00:00,9139.3,9144.1,9125.1,9128.9,1341,120,0
2025-07-24 23:00:00,9126.2,9132.2,9126.2,9132.2,16,660,0
2025-07-25 01:00:00,9136.21,9139.7,9135.2,9136.7,16,660,0
2025-07-25 02:00:00,9136.7,9136.7,9132.2,9135.2,19,660,0
2025-07-25 03:00:00,9139.7,9144.1,9116.7,9138.6,535,110,0
2025-07-25 04:00:00,9138.6,9143.1,9136.9,9139.9,484,130,0
2025-07-25 05:00:00,9139.9,9143.3,9139.5,9140.2,452,130,0
2025-07-25 06:00:00,9140.1,9146.0,9140.0,9143.7,250,130,0
2025-07-25 07:00:00,9143.5,9143.5,9133.4,9133.9,304,130,0
2025-07-25 08:00:00,9133.9,9140.0,9132.4,9134.4,444,130,0
2025-07-25 09:00:00,9134.4,9148.6,9133.8,9140.5,825,120,0
2025-07-25 10:00:00,9141.4,9141.6,9095.7,9098.4,3854,100,0
2025-07-25 11:00:00,9098.2,9105.4,9091.1,9101.0,2690,120,0
2025-07-25 12:00:00,9101.1,9113.5,9096.6,9109.9,1619,130,0
2025-07-25 13:00:00,9109.8,9109.9,9098.2,9099.8,1301,130,0
2025-07-25 14:00:00,9100.1,9105.2,9090.9,9094.2,1166,130,0
2025-07-25 15:00:00,9094.3,9107.4,9094.3,9104.7,1456,130,0
2025-07-25 16:00:00,9104.9,9109.5,9091.9,9104.8,3975,110,0
2025-07-25 17:00:00,9104.7,9125.1,9096.6,9120.9,3299,120,0
2025-07-25 18:00:00,9120.8,9125.3,9105.2,9107.0,2479,130,0
2025-07-25 19:00:00,9107.1,9120.4,9105.0,9119.6,1373,130,0
2025-07-25 20:00:00,9119.7,9133.5,9119.0,9131.9,812,130,0
2025-07-25 21:00:00,9132.0,9140.5,9131.8,9136.2,704,120,0
2025-07-25 22:00:00,9136.1,9144.6,9136.1,9142.3,1021,130,0
2025-07-25 23:00:00,9133.7,9139.7,9132.2,9136.7,82,210,0
2025-07-28 01:00:00,9173.9,9186.9,9139.93,9147.9,746,660,0
2025-07-28 02:00:00,9147.9,9156.21,9147.4,9153.9,302,660,0
2025-07-28 03:00:00,9162.8,9176.9,9158.4,9176.4,612,130,0
2025-07-28 04:00:00,9176.4,9176.4,9165.4,9169.9,597,260,0
2025-07-28 05:00:00,9169.9,9173.4,9166.4,9172.4,444,260,0
2025-07-28 06:00:00,9172.4,9172.4,9167.15,9168.9,434,260,0
2025-07-28 07:00:00,9168.9,9170.9,9167.15,9169.9,375,260,0
2025-07-28 08:00:00,9169.9,9173.4,9168.4,9170.9,381,260,0
2025-07-28 09:00:00,9170.9,9178.65,9159.15,9164.65,777,110,0
2025-07-28 10:00:00,9164.65,9177.15,9135.15,9141.15,2326,110,0
2025-07-28 11:00:00,9141.15,9143.65,9130.15,9131.65,1738,110,0
2025-07-28 12:00:00,9131.65,9138.65,9129.15,9132.65,1383,110,0
2025-07-28 13:00:00,9132.65,9136.65,9114.15,9115.15,1245,110,0
2025-07-28 14:00:00,9115.15,9119.0,9106.65,9108.15,1202,110,0
2025-07-28 15:00:00,9108.65,9111.15,9094.65,9097.15,1548,110,0
2025-07-28 16:00:00,9097.15,9101.65,9067.15,9069.15,3102,110,0
2025-07-28 17:00:00,9069.15,9075.65,9061.15,9069.15,2990,110,0
2025-07-28 18:00:00,9068.65,9093.65,9064.65,9090.65,2055,110,0
2025-07-28 19:00:00,9090.65,9095.65,9084.15,9085.15,1127,110,0
2025-07-28 20:00:00,9085.15,9090.15,9079.65,9080.15,925,110,0
2025-07-28 21:00:00,9080.15,9081.65,9074.15,9076.65,662,110,0
2025-07-28 22:00:00,9076.65,9088.8,9071.15,9088.3,909,110,0
2025-07-28 23:00:00,9086.4,9087.4,9084.9,9086.4,312,660,0
2025-07-29 01:00:00,9090.9,9093.4,9086.9,9087.9,163,660,0
2025-07-29 02:00:00,9088.4,9088.9,9085.4,9086.9,142,660,0
2025-07-29 03:00:00,9079.8,9092.9,9079.8,9088.4,598,260,0
2025-07-29 04:00:00,9088.4,9092.4,9084.15,9084.9,606,260,0
2025-07-29 05:00:00,9084.9,9091.9,9082.65,9091.4,670,260,0
2025-07-29 06:00:00,9091.4,9092.9,9086.9,9091.9,430,260,0
2025-07-29 07:00:00,9092.4,9095.9,9091.65,9092.4,357,260,0
2025-07-29 08:00:00,9092.4,9098.4,9091.9,9096.9,347,260,0
2025-07-29 09:00:00,9097.4,9103.15,9087.65,9092.65,800,110,0
2025-07-29 10:00:00,9092.65,9108.15,9087.65,9107.15,2589,110,0
2025-07-29 11:00:00,9107.15,9117.65,9097.15,9116.65,1882,110,0
2025-07-29 12:00:00,9116.65,9130.65,9114.15,9129.65,1631,110,0
2025-07-29 13:00:00,9129.65,9153.65,9129.15,9151.15,1552,110,0
2025-07-29 14:00:00,9150.65,9152.65,9131.65,9132.15,2230,110,0
2025-07-29 15:00:00,9131.65,9156.65,9126.65,9156.15,1686,110,0
2025-07-29 16:00:00,9156.15,9166.65,9142.65,9154.65,3012,110,0
2025-07-29 17:00:00,9154.65,9162.15,9142.65,9146.15,3080,110,0
2025-07-29 18:00:00,9146.15,9156.15,9137.15,9149.65,2627,110,0
2025-07-29 19:00:00,9149.65,9154.65,9145.15,9154.15,1539,110,0
2025-07-29 20:00:00,9154.15,9159.65,9146.15,9150.65,1036,110,0
2025-07-29 21:00:00,9150.65,9155.65,9147.65,9150.15,688,110,0
2025-07-29 22:00:00,9150.15,9152.15,9138.65,9147.8,931,110,0
2025-07-29 23:00:00,9145.4,9146.9,9142.9,9143.9,399,660,0
2025-07-30 01:00:00,9145.6,9149.1,9145.1,9148.1,232,660,0
2025-07-30 02:00:00,9148.1,9150.1,9145.1,9147.1,184,660,0
2025-07-30 03:00:00,9144.5,9158.6,9139.5,9156.6,571,130,0
2025-07-30 04:00:00,9156.35,9162.1,9146.6,9160.6,856,260,0
2025-07-30 05:00:00,9160.1,9165.1,9159.6,9163.1,575,260,0
2025-07-30 06:00:00,9163.1,9165.6,9161.1,9162.1,452,260,0
2025-07-30 07:00:00,9162.1,9166.6,9160.6,9165.6,386,260,0
2025-07-30 08:00:00,9165.6,9166.6,9144.1,9144.1,689,260,0
2025-07-30 09:00:00,9144.1,9149.35,9121.85,9121.85,970,110,0
2025-07-30 10:00:00,9121.55,9125.05,9094.35,9095.85,3578,110,0
2025-07-30 11:00:00,9095.85,9125.35,9094.85,9120.35,2258,110,0
2025-07-30 12:00:00,9120.35,9124.85,9113.35,9118.35,1783,110,0
2025-07-30 13:00:00,9118.35,9121.35,9108.85,9113.35,1436,110,0
2025-07-30 14:00:00,9113.35,9119.35,9107.05,9107.85,1498,110,0
2025-07-30 15:00:00,9107.85,9124.85,9102.85,9122.35,1754,110,0
2025-07-30 16:00:00,9121.85,9140.85,9119.35,9136.85,2639,110,0
2025-07-30 17:00:00,9136.85,9144.85,9129.35,9134.35,2403,110,0
2025-07-30 18:00:00,9134.35,9149.85,9130.35,9149.85,2253,110,0
2025-07-30 19:00:00,9149.85,9155.35,9144.85,9149.85,859,110,0
2025-07-30 20:00:00,9149.85,9154.85,9143.85,9153.05,756,110,0
2025-07-30 21:00:00,9153.35,9158.35,9133.85,9135.85,2681,110,0
2025-07-30 22:00:00,9135.85,9142.5,9114.85,9142.0,3701,110,0
2025-07-30 23:00:00,9139.6,9153.81,9136.1,9141.91,1348,660,0
2025-07-31 01:00:00,9147.1,9149.1,9142.6,9148.1,483,660,0
2025-07-31 02:00:00,9148.1,9153.6,9146.1,9151.1,226,660,0
2025-07-31 03:00:00,9153.5,9154.0,9131.1,9140.6,754,260,0
2025-07-31 04:00:00,9140.6,9142.1,9133.6,9135.1,725,260,0
2025-07-31 05:00:00,9135.1,9141.6,9133.1,9139.6,440,260,0
2025-07-31 06:00:00,9139.6,9140.6,9135.35,9139.1,530,260,0
2025-07-31 07:00:00,9138.6,9139.6,9131.1,9137.6,409,260,0
2025-07-31 08:00:00,9137.6,9137.6,9125.6,9132.6,446,260,0
2025-07-31 09:00:00,9133.1,9150.35,9130.35,9140.55,1182,110,0
2025-07-31 10:00:00,9140.85,9190.85,9138.35,9176.35,3501,110,0
2025-07-31 11:00:00,9176.35,9179.35,9155.35,9165.35,2356,110,0
2025-07-31 12:00:00,9165.35,9178.85,9155.35,9176.85,1985,110,0
2025-07-31 13:00:00,9176.85,9191.85,9174.35,9177.85,1884,110,0
2025-07-31 14:00:00,9178.35,9181.85,9168.05,9175.85,1683,110,0
2025-07-31 15:00:00,9175.85,9182.85,9157.35,9157.85,2260,110,0
2025-07-31 16:00:00,9157.85,9174.35,9146.35,9158.85,3808,110,0
2025-07-31 17:00:00,9159.35,9169.85,9129.35,9131.35,4194,110,0
2025-07-31 18:00:00,9131.35,9152.35,9121.85,9149.85,3524,110,0
2025-07-31 19:00:00,9149.85,9158.35,9146.85,9157.85,1327,110,0
2025-07-31 20:00:00,9157.85,9158.35,9117.35,9120.85,2160,110,0
2025-07-31 21:00:00,9120.85,9133.85,9108.35,9126.85,2213,110,0
2025-07-31 22:00:00,9126.85,9131.35,9107.35,9115.0,2240,110,0
2025-07-31 23:00:00,9112.6,9126.1,9105.6,9113.22,1436,660,0
2025-08-01 01:00:00,9114.7,9119.22,9103.22,9108.84,801,660,0
2025-08-01 02:00:00,9108.84,9115.7,9104.69,9115.7,783,660,0
2025-08-01 03:00:00,9115.2,9124.45,9087.7,9106.2,1426,260,0
2025-08-01 04:00:00,9106.2,9126.2,9106.2,9122.7,1019,260,0
2025-08-01 05:00:00,9122.7,9126.7,9118.2,9124.95,858,260,0
2025-08-01 06:00:00,9124.95,9130.7,9116.95,9117.7,683,260,0
2025-08-01 07:00:00,9117.7,9118.2,9111.2,9114.2,431,260,0
2025-08-01 08:00:00,9114.2,9118.7,9100.7,9102.7,534,260,0
2025-08-01 09:00:00,9102.7,9106.45,9082.95,9091.95,1237,110,0
2025-08-01 10:00:00,9091.95,9101.95,9059.45,9066.95,3684,110,0
2025-08-01 11:00:00,9067.95,9080.45,9060.45,9074.95,3216,110,0
2025-08-01 12:00:00,9074.95,9099.95,9068.95,9091.45,2652,110,0
2025-08-01 13:00:00,9091.95,9092.45,9067.45,9070.45,2066,110,0
2025-08-01 14:00:00,9070.45,9090.95,9068.45,9089.95,1886,110,0
2025-08-01 15:00:00,9089.95,9090.95,9065.95,9077.95,3994,110,0
2025-08-01 16:00:00,9078.45,9087.95,9034.95,9043.65,4804,110,0
2025-08-01 17:00:00,9043.65,9066.45,9028.45,9062.95,5864,110,0
2025-08-01 18:00:00,9062.45,9101.45,9059.45,9099.45,4835,110,0
2025-08-01 19:00:00,9099.45,9112.95,9087.95,9089.95,3113,110,0
2025-08-01 20:00:00,9089.95,9099.45,9083.95,9093.45,2786,110,0
2025-08-01 21:00:00,9093.45,9106.45,9085.45,9097.45,2352,110,0
2025-08-01 22:00:00,9097.45,9107.45,9088.95,9102.1,2675,110,0
2025-08-01 23:00:00,9099.7,9102.2,9096.76,9097.76,579,660,0
2025-08-04 01:00:00,9092.7,9107.46,9084.83,9106.45,1236,660,0
2025-08-04 02:00:00,9106.45,9109.7,9099.96,9107.7,873,660,0
2025-08-04 03:00:00,9108.2,9117.1,9099.6,9114.6,1255,130,0
2025-08-04 04:00:00,9114.6,9117.6,9106.7,9111.1,1178,260,0
2025-08-04 05:00:00,9111.1,9113.7,9108.95,9111.2,811,260,0
2025-08-04 06:00:00,9111.2,9116.7,9110.2,9116.7,502,260,0
2025-08-04 07:00:00,9116.2,9116.7,9098.95,9103.7,622,260,0
2025-08-04 08:00:00,9103.7,9114.7,9103.45,9109.7,458,260,0
2025-08-04 09:00:00,9109.7,9118.45,9086.45,9098.95,1252,110,0
2025-08-04 10:00:00,9098.95,9108.45,9066.45,9103.45,3637,110,0
2025-08-04 11:00:00,9103.45,9114.45,9098.45,9112.45,2583,110,0
2025-08-04 12:00:00,9112.45,9116.95,9090.95,9090.95,1732,110,0
2025-08-04 13:00:00,9090.95,9101.95,9088.45,9092.45,1454,110,0
2025-08-04 14:00:00,9092.45,9107.95,9082.95,9106.45,1605,110,0
2025-08-04 15:00:00,9106.45,9113.95,9105.45,9109.95,1433,110,0
2025-08-04 16:00:00,9110.45,9110.95,9097.45,9104.95,2439,110,0
2025-08-04 17:00:00,9104.95,9118.45,9094.95,9115.95,2635,110,0
2025-08-04 18:00:00,9115.95,9129.95,9114.45,9119.95,2621,110,0
2025-08-04 19:00:00,9119.95,9131.95,9117.95,9130.45,1446,110,0
2025-08-04 20:00:00,9130.45,9140.95,9130.45,9133.95,930,110,0
2025-08-04 21:00:00,9133.95,9148.45,9132.95,9145.95,847,110,0
2025-08-04 22:00:00,9145.95,9158.95,9145.45,9156.6,1169,110,0
2025-08-04 23:00:00,9154.2,9158.2,9151.7,9154.61,662,660,0
2025-08-05 01:00:00,9156.7,9158.2,9150.7,9153.19,275,660,0
2025-08-05 02:00:00,9153.19,9157.19,9151.2,9155.7,364,660,0
2025-08-05 03:00:00,9148.1,9165.2,9146.2,9158.2,694,130,0
2025-08-05 04:00:00,9158.2,9162.2,9152.2,9153.7,648,260,0
2025-08-05 05:00:00,9153.7,9156.45,9151.2,9154.2,630,260,0
2025-08-05 06:00:00,9154.2,9160.2,9152.2,9155.7,317,260,0
2025-08-05 07:00:00,9155.7,9159.7,9154.2,9159.2,315,260,0
2025-08-05 08:00:00,9158.7,9164.2,9155.7,9159.95,403,260,0
2025-08-05 09:00:00,9159.95,9174.45,9154.95,9173.95,879,110,0
2025-08-05 10:00:00,9174.15,9185.45,9145.45,9155.45,3336,110,0
2025-08-05 11:00:00,9155.45,9166.45,9151.95,9161.45,2176,110,0
2025-08-05 12:00:00,9161.45,9167.95,9155.45,9158.95,1443,110,0
2025-08-05 13:00:00,9158.95,9170.95,9158.45,9169.45,1471,110,0
2025-08-05 14:00:00,9169.45,9181.45,9169.45,9176.45,1384,110,0
2025-08-05 15:00:00,9176.45,9179.95,9162.45,9168.45,1924,110,0
2025-08-05 16:00:00,9168.45,9180.95,9162.45,9163.65,3043,110,0
2025-08-05 17:00:00,9163.65,9163.65,9142.45,9145.95,4373,110,0
2025-08-05 18:00:00,9145.95,9151.95,9129.45,9150.95,4023,110,0
2025-08-05 19:00:00,9150.95,9156.95,9141.95,9150.95,1968,110,0
2025-08-05 20:00:00,9150.95,9160.95,9145.95,9157.45,1157,110,0
2025-08-05 21:00:00,9157.45,9159.45,9146.45,9153.95,1655,110,0
2025-08-05 22:00:00,9153.95,9162.45,9152.95,9156.1,1330,110,0
2025-08-05 23:00:00,9154.2,9158.2,9149.2,9152.7,716,660,0
2025-08-06 01:00:00,9151.2,9153.7,9141.7,9149.2,634,660,0
2025-08-06 02:00:00,9149.2,9151.7,9144.7,9144.7,402,660,0
2025-08-06 03:00:00,9144.6,9165.2,9144.6,9157.7,791,130,0
2025-08-06 04:00:00,9157.7,9166.7,9153.45,9165.7,556,260,0
2025-08-06 05:00:00,9165.7,9173.2,9163.7,9171.7,573,260,0
2025-08-06 06:00:00,9171.7,9174.2,9169.2,9171.7,458,260,0
2025-08-06 07:00:00,9171.7,9176.2,9170.7,9175.2,461,260,0
2025-08-06 08:00:00,9175.2,9183.2,9173.2,9178.7,605,260,0
2025-08-06 09:00:00,9178.7,9185.45,9174.45,9175.95,765,110,0
2025-08-06 10:00:00,9176.45,9180.45,9154.15,9165.45,2672,110,0
2025-08-06 11:00:00,9165.45,9167.95,9154.45,9156.45,1613,110,0
2025-08-06 12:00:00,9156.45,9169.45,9154.95,9166.45,1544,110,0
2025-08-06 13:00:00,9166.45,9171.45,9158.95,9163.95,1564,110,0
2025-08-06 14:00:00,9163.95,9166.45,9153.45,9165.45,1505,110,0
2025-08-06 15:00:00,9165.95,9175.45,9161.45,9167.95,1453,110,0
2025-08-06 16:00:00,9167.95,9179.95,9164.95,9165.45,3283,110,0
2025-08-06 17:00:00,9165.45,9176.45,9158.95,9160.95,3201,110,0
2025-08-06 18:00:00,9160.95,9168.95,9151.45,9152.45,3135,110,0
2025-08-06 19:00:00,9152.95,9158.45,9147.45,9153.45,1843,110,0
2025-08-06 20:00:00,9153.45,9157.95,9145.45,9146.95,883,110,0
2025-08-06 21:00:00,9146.95,9150.95,9133.95,9139.8,744,110,0
2025-08-06 22:00:00,9139.8,9151.3,9137.95,9143.6,911,110,0
2025-08-06 23:00:00,9141.7,9142.2,9137.2,9142.2,445,660,0
2025-08-07 01:00:00,9120.0,9143.0,9120.0,9137.5,810,660,0
2025-08-07 02:00:00,9138.0,9142.0,9128.5,9128.5,433,660,0
2025-08-07 03:00:00,9120.4,9129.0,9120.4,9123.1,668,180,0
2025-08-07 04:00:00,9123.1,9133.0,9121.6,9129.1,1032,260,0
2025-08-07 05:00:00,9129.1,9132.5,9126.5,9128.1,771,260,0
2025-08-07 06:00:00,9128.1,9138.25,9128.0,9133.6,601,260,0
2025-08-07 07:00:00,9133.6,9140.75,9133.0,9138.0,540,260,0
2025-08-07 08:00:00,9138.0,9138.5,9131.1,9137.5,695,260,0
2025-08-07 09:00:00,9137.5,9143.4,9126.9,9134.9,761,110,0
2025-08-07 10:00:00,9135.4,9144.4,9120.9,9134.4,1813,110,0
2025-08-07 11:00:00,9133.9,9142.9,9125.4,9131.75,2114,110,0
2025-08-07 12:00:00,9131.75,9143.25,9128.25,9133.75,2584,110,0
2025-08-07 13:00:00,9133.75,9135.25,9111.75,9111.95,2353,110,0
2025-08-07 14:00:00,9111.95,9116.25,9082.75,9092.25,3264,110,0
2025-08-07 15:00:00,9092.25,9103.25,9080.25,9097.25,2080,110,0
2025-08-07 16:00:00,9097.25,9118.25,9095.75,9099.25,3366,110,0
2025-08-07 17:00:00,9099.25,9108.25,9081.75,9101.25,3993,110,0
2025-08-07 18:00:00,9101.25,9104.25,9085.95,9088.75,4017,110,0
2025-08-07 19:00:00,9088.75,9100.25,9080.75,9086.75,3331,110,0
2025-08-07 20:00:00,9086.75,9091.25,9075.25,9085.25,2773,110,0
2025-08-07 21:00:00,9085.25,9087.25,9072.25,9082.75,1705,110,0
2025-08-07 22:00:00,9082.75,9087.75,9077.75,9084.4,1728,110,0
2025-08-07 23:00:00,9082.0,9088.0,9081.5,9086.5,550,660,0
2025-08-08 01:00:00,9086.5,9097.0,9086.0,9095.52,446,660,0
2025-08-08 02:00:00,9095.52,9096.02,9089.52,9090.02,319,660,0
2025-08-08 03:00:00,9079.9,9108.25,9077.4,9105.5,729,230,0
2025-08-08 04:00:00,9105.5,9107.5,9097.5,9102.0,556,260,0
2025-08-08 05:00:00,9102.0,9114.25,9102.0,9113.0,457,260,0
2025-08-08 06:00:00,9113.0,9114.25,9107.5,9107.5,423,260,0
2025-08-08 07:00:00,9107.5,9109.0,9103.25,9107.0,312,260,0
2025-08-08 08:00:00,9107.0,9108.5,9095.5,9097.0,563,260,0
2025-08-08 09:00:00,9096.5,9116.25,9096.0,9114.75,726,110,0
2025-08-08 10:00:00,9114.75,9122.75,9097.75,9105.25,2877,110,0
2025-08-08 11:00:00,9105.25,9106.25,9093.25,9093.75,1903,110,0
2025-08-08 12:00:00,9093.75,9094.75,9083.75,9090.75,1502,110,0
2025-08-08 13:00:00,9090.75,9104.75,9090.75,9098.75,1289,110,0
2025-08-08 14:00:00,9098.75,9099.75,9089.25,9091.25,1319,110,0
2025-08-08 15:00:00,9091.25,9093.25,9080.25,9090.25,1590,110,0
2025-08-08 16:00:00,9090.25,9094.25,9081.75,9083.25,2729,110,0
2025-08-08 17:00:00,9083.25,9091.25,9075.25,9088.75,4328,110,0
2025-08-08 18:00:00,9088.75,9097.25,9080.75,9095.75,2865,110,0
2025-08-08 19:00:00,9095.75,9103.25,9092.75,9096.75,1662,110,0
2025-08-08 20:00:00,9096.75,9099.25,9092.75,9094.75,1076,110,0
2025-08-08 21:00:00,9095.25,9100.75,9092.75,9093.75,946,110,0
2025-08-08 22:00:00,9093.75,9096.6,9083.45,9090.9,1098,110,0
2025-08-08 23:00:00,9088.5,9097.0,9088.0,9096.0,577,660,0
2025-08-11 01:00:00,9099.5,9099.5,9089.5,9090.5,525,660,0
2025-08-11 02:00:00,9090.0,9092.58,9084.5,9086.5,254,660,0
2025-08-11 03:00:00,9085.4,9101.0,9085.4,9099.0,555,260,0
2025-08-11 04:00:00,9099.5,9102.5,9096.0,9102.0,600,260,0
2025-08-11 05:00:00,9102.0,9104.0,9099.5,9102.0,706,260,0
2025-08-11 06:00:00,9102.0,9104.25,9098.5,9099.5,613,260,0
2025-08-11 07:00:00,9099.5,9100.5,9096.5,9098.5,366,260,0
2025-08-11 08:00:00,9098.5,9098.5,9094.75,9097.5,541,260,0
2025-08-11 09:00:00,9097.5,9111.75,9092.75,9110.25,755,110,0
2025-08-11 10:00:00,9110.75,9133.25,9107.25,9120.75,2237,110,0
2025-08-11 11:00:00,9120.75,9121.75,9106.25,9113.25,1824,110,0
2025-08-11 12:00:00,9113.25,9117.25,9104.75,9115.25,1268,110,0
2025-08-11 13:00:00,9115.25,9122.25,9110.25,9116.25,898,110,0
2025-08-11 14:00:00,9116.25,9128.25,9115.25,9127.75,916,110,0
2025-08-11 15:00:00,9127.75,9129.25,9119.75,9122.75,1216,110,0
2025-08-11 16:00:00,9122.75,9137.75,9119.75,9125.25,2347,110,0
2025-08-11 17:00:00,9125.25,9137.25,9121.25,9123.25,2802,110,0
2025-08-11 18:00:00,9123.25,9134.75,9120.75,9133.75,2034,110,0
2025-08-11 19:00:00,9133.75,9138.75,9129.25,9129.75,1580,110,0
2025-08-11 20:00:00,9129.75,9130.75,9121.25,9125.25,1147,110,0
2025-08-11 21:00:00,9125.25,9130.25,9121.25,9126.75,1090,110,0
2025-08-11 22:00:00,9126.75,9134.25,9122.25,9132.4,1236,110,0
2025-08-11 23:00:00,9132.4,9132.4,9125.49,9127.49,399,180,0
2025-08-12 01:00:00,9130.6,9133.1,9124.6,9127.91,398,660,0
2025-08-12 02:00:00,9127.91,9130.1,9125.41,9128.1,223,660,0
2025-08-12 03:00:00,9124.5,9143.6,9124.5,9138.6,755,130,0
2025-08-12 04:00:00,9138.6,9140.6,9136.1,9140.1,533,260,0
2025-08-12 05:00:00,9140.1,9143.85,9138.6,9139.1,455,260,0
2025-08-12 06:00:00,9139.1,9142.1,9138.85,9141.1,360,260,0
2025-08-12 07:00:00,9141.1,9151.6,9140.6,9150.1,396,260,0
2025-08-12 08:00:00,9150.1,9150.35,9137.1,9146.1,637,260,0
2025-08-12 09:00:00,9146.1,9147.85,9136.35,9142.85,830,110,0
2025-08-12 10:00:00,9142.85,9166.35,9142.85,9152.85,2296,110,0
2025-08-12 11:00:00,9153.35,9159.85,9146.35,9153.85,1499,110,0
2025-08-12 12:00:00,9153.85,9165.85,9151.85,9154.35,1175,110,0
2025-08-12 13:00:00,9154.35,9155.85,9141.35,9146.85,1063,110,0
2025-08-12 14:00:00,9146.85,9147.35,9133.35,9133.35,1016,110,0
2025-08-12 15:00:00,9132.85,9154.35,9128.85,9151.85,2559,110,0
