time,open,high,low,close,tick_volume,spread,real_volume
2024-11-27 01:00:00,1.25675,1.2574100000000001,1.2566899999999999,1.2573400000000001,1086,0,0
2024-11-27 02:00:00,1.2573400000000001,1.25776,1.2570999999999999,1.25726,2569,0,0
2024-11-27 03:00:00,1.25726,1.258,1.25704,1.25746,4965,0,0
2024-11-27 04:00:00,1.25746,1.25756,1.25692,1.25745,3282,0,0
2024-11-27 05:00:00,1.25745,1.25749,1.25693,1.25717,2464,0,0
2024-11-27 06:00:00,1.25717,1.25755,1.2568,1.25727,2070,0,0
2024-11-27 07:00:00,1.25726,1.25731,1.25666,1.2568,2156,0,0
2024-11-27 08:00:00,1.2568,1.2579799999999999,1.25671,1.25739,3529,0,0
2024-11-27 09:00:00,1.25739,1.2598,1.2573699999999999,1.25923,5441,0,0
2024-11-27 10:00:00,1.25923,1.26165,1.2589000000000001,1.25987,11351,0,0
2024-11-27 11:00:00,1.25986,1.2610999999999999,1.25922,1.2603900000000001,7190,0,0
2024-11-27 12:00:00,1.2604,1.2619,1.25977,1.2614,5576,0,0
2024-11-27 13:00:00,1.26139,1.2619099999999999,1.25998,1.26099,4391,0,0
2024-11-27 14:00:00,1.26099,1.2631299999999999,1.26075,1.26276,6098,0,0
2024-11-27 15:00:00,1.26276,1.2663,1.26231,1.26626,10557,0,0
2024-11-27 16:00:00,1.26626,1.26678,1.26402,1.26518,11127,0,0
2024-11-27 17:00:00,1.26511,1.26878,1.26332,1.2677,12577,0,0
2024-11-27 18:00:00,1.2677,1.26946,1.26646,1.26756,9526,0,0
2024-11-27 19:00:00,1.26757,1.2694,1.2669000000000001,1.26745,6845,0,0
2024-11-27 20:00:00,1.26745,1.26825,1.26722,1.26763,4410,0,0
2024-11-27 21:00:00,1.26762,1.26804,1.26712,1.26727,3807,0,0
2024-11-27 22:00:00,1.26727,1.26797,1.26696,1.26789,4012,0,0
2024-11-27 23:00:00,1.26788,1.2682,1.2677,1.26787,2368,0,0
2024-11-28 00:00:00,1.26709,1.26819,1.26699,1.268,1522,6,0
2024-11-28 01:00:00,1.268,1.26826,1.26763,1.26769,1003,1,0
2024-11-28 02:00:00,1.26769,1.26775,1.26693,1.26704,2420,0,0
2024-11-28 03:00:00,1.26704,1.2678,1.26648,1.26728,4785,0,0
2024-11-28 04:00:00,1.26728,1.26752,1.26643,1.26695,3020,0,0
2024-11-28 05:00:00,1.26695,1.26702,1.26611,1.26628,2377,0,0
2024-11-28 06:00:00,1.2663,1.26672,1.26589,1.26667,2606,0,0
2024-11-28 07:00:00,1.26668,1.26694,1.26633,1.26643,2555,0,0
2024-11-28 08:00:00,1.26642,1.26665,1.26574,1.26607,3411,0,0
2024-11-28 09:00:00,1.26608,1.26684,1.26455,1.26518,5101,0,0
2024-11-28 10:00:00,1.26515,1.2656800000000001,1.26451,1.26498,7683,0,0
2024-11-28 11:00:00,1.26498,1.26587,1.2645,1.26509,7652,0,0
2024-11-28 12:00:00,1.2651,1.26681,1.26472,1.26658,4102,0,0
2024-11-28 13:00:00,1.26658,1.26742,1.26626,1.26666,3751,0,0
2024-11-28 14:00:00,1.26664,1.26691,1.26599,1.26663,3575,0,0
2024-11-28 15:00:00,1.26661,1.26709,1.26597,1.26638,4925,0,0
2024-11-28 16:00:00,1.26638,1.26761,1.2661,1.2676,4628,0,0
2024-11-28 17:00:00,1.26759,1.26829,1.26707,1.26822,4780,0,0
2024-11-28 18:00:00,1.26822,1.26899,1.2676,1.26875,2546,0,0
2024-11-28 19:00:00,1.26875,1.2689,1.26833,1.2687300000000001,1974,1,0
2024-11-28 20:00:00,1.26875,1.2689599999999999,1.2684199999999999,1.2687300000000001,519,2,0
2024-11-28 21:00:00,1.26875,1.26899,1.26861,1.26898,486,2,0
2024-11-28 22:00:00,1.26898,1.26911,1.26861,1.26874,472,2,0
2024-11-28 23:00:00,1.26875,1.2690000000000001,1.2684199999999999,1.26846,414,2,0
2024-11-29 00:00:00,1.26846,1.26898,1.2674,1.2688,717,12,0
2024-11-29 01:00:00,1.2688,1.26958,1.26845,1.26953,1705,0,0
2024-11-29 02:00:00,1.26953,1.27045,1.26932,1.2702,2812,0,0
2024-11-29 03:00:00,1.2702,1.27116,1.26983,1.2702,5858,0,0
2024-11-29 04:00:00,1.27019,1.27116,1.27013,1.2708300000000001,3857,0,0
2024-11-29 05:00:00,1.27084,1.27152,1.27057,1.27131,2933,0,0
2024-11-29 06:00:00,1.27131,1.27169,1.2708599999999999,1.27096,2648,0,0
2024-11-29 07:00:00,1.27095,1.27129,1.2706,1.27066,3117,0,0
2024-11-29 08:00:00,1.27065,1.2726,1.27055,1.2724,3519,0,0
2024-11-29 09:00:00,1.27241,1.27501,1.27214,1.27227,8216,0,0
2024-11-29 10:00:00,1.27227,1.27261,1.26967,1.27041,6624,0,0
2024-11-29 11:00:00,1.27041,1.27141,1.26902,1.2692700000000001,6095,0,0
2024-11-29 12:00:00,1.2692700000000001,1.26956,1.26821,1.26952,5929,0,0
2024-11-29 13:00:00,1.2695,1.26982,1.26879,1.26977,4836,0,0
2024-11-29 14:00:00,1.26978,1.27016,1.2681499999999999,1.26983,6085,0,0
2024-11-29 15:00:00,1.26982,1.27031,1.26772,1.26853,5617,0,0
2024-11-29 16:00:00,1.26853,1.26938,1.26718,1.26887,7076,0,0
2024-11-29 17:00:00,1.26886,1.27143,1.26857,1.27087,10540,0,0
2024-11-29 18:00:00,1.2708599999999999,1.27105,1.26911,1.26966,9138,0,0
2024-11-29 19:00:00,1.26966,1.27243,1.26918,1.2724199999999999,5547,0,0
2024-11-29 20:00:00,1.27243,1.27349,1.2723499999999999,1.27271,4436,2,0
2024-11-29 21:00:00,1.27271,1.27396,1.27243,1.27394,2970,2,0
2024-11-29 22:00:00,1.27393,1.27454,1.27352,1.27454,6414,2,0
2024-11-29 23:00:00,1.27453,1.2746,1.27277,1.27299,11417,2,0
2024-12-02 00:00:00,1.27226,1.27339,1.27199,1.27292,3019,56,0
2024-12-02 01:00:00,1.27292,1.27304,1.2696,1.27013,3684,0,0
2024-12-02 02:00:00,1.27013,1.27057,1.2686600000000001,1.26936,4471,0,0
2024-12-02 03:00:00,1.26935,1.26971,1.26862,1.26907,5956,0,0
2024-12-02 04:00:00,1.26906,1.26923,1.26802,1.26884,5502,0,0
2024-12-02 05:00:00,1.26884,1.2692999999999999,1.2684199999999999,1.26888,3586,0,0
2024-12-02 06:00:00,1.26887,1.26946,1.26864,1.26911,2403,0,0
2024-12-02 07:00:00,1.26911,1.26944,1.2681200000000001,1.26863,3595,0,0
2024-12-02 08:00:00,1.26861,1.2707600000000001,1.26858,1.27045,5266,0,0
2024-12-02 09:00:00,1.27045,1.27087,1.26799,1.26828,8896,0,0
2024-12-02 10:00:00,1.26827,1.26978,1.26787,1.26944,9552,0,0
2024-12-02 11:00:00,1.26949,1.27081,1.26929,1.27032,6953,0,0
2024-12-02 12:00:00,1.27031,1.2713700000000001,1.26973,1.27053,7047,0,0
2024-12-02 13:00:00,1.2705199999999999,1.27225,1.27031,1.27109,5084,0,0
2024-12-02 14:00:00,1.27109,1.2713700000000001,1.2662200000000001,1.2665600000000001,7340,0,0
2024-12-02 15:00:00,1.26655,1.26854,1.26655,1.26848,9620,0,0
2024-12-02 16:00:00,1.26847,1.26922,1.26342,1.26367,10078,0,0
2024-12-02 17:00:00,1.26364,1.26426,1.2617099999999999,1.26277,13856,0,0
2024-12-02 18:00:00,1.26278,1.26531,1.26173,1.26358,11540,0,0
2024-12-02 19:00:00,1.26359,1.26548,1.26329,1.2644199999999999,6371,0,0
2024-12-02 20:00:00,1.26443,1.2649,1.26406,1.26455,4433,0,0
2024-12-02 21:00:00,1.26455,1.2652700000000001,1.26426,1.26498,3684,0,0
2024-12-02 22:00:00,1.26498,1.26707,1.2647300000000001,1.26542,7964,0,0
2024-12-02 23:00:00,1.26541,1.26573,1.26487,1.26487,2185,0,0
2024-12-03 00:00:00,1.26484,1.26566,1.26464,1.2654,660,14,0
2024-12-03 01:00:00,1.2654,1.2659099999999999,1.2652,1.26584,1096,0,0
2024-12-03 02:00:00,1.26582,1.26601,1.26478,1.26507,2661,0,0
2024-12-03 03:00:00,1.26508,1.26563,1.26427,1.26463,4705,0,0
2024-12-03 04:00:00,1.26463,1.2647300000000001,1.26382,1.26425,4188,0,0
2024-12-03 05:00:00,1.26424,1.26491,1.26404,1.26461,2571,0,0
2024-12-03 06:00:00,1.26462,1.26489,1.2643,1.26445,2020,0,0
2024-12-03 07:00:00,1.26445,1.26501,1.26397,1.2647300000000001,2388,0,0
2024-12-03 08:00:00,1.26472,1.26548,1.26429,1.26495,3707,0,0
2024-12-03 09:00:00,1.26497,1.26724,1.2646899999999999,1.26628,5543,0,0
2024-12-03 10:00:00,1.26628,1.26943,1.26612,1.2690299999999999,8697,0,0
2024-12-03 11:00:00,1.26904,1.26969,1.26733,1.26773,6311,0,0
2024-12-03 12:00:00,1.26773,1.2683200000000001,1.26633,1.2665899999999999,5006,0,0
2024-12-03 13:00:00,1.26658,1.26696,1.26601,1.26627,4433,0,0
2024-12-03 14:00:00,1.26627,1.26654,1.26436,1.2645,5119,0,0
2024-12-03 15:00:00,1.26451,1.26729,1.26434,1.26696,6850,0,0
2024-12-03 16:00:00,1.26696,1.26734,1.26583,1.26651,9441,0,0
2024-12-03 17:00:00,1.2665,1.26703,1.26364,1.26617,13754,0,0
2024-12-03 18:00:00,1.26617,1.26748,1.2651,1.2674699999999999,7260,0,0
2024-12-03 19:00:00,1.2674699999999999,1.26926,1.26653,1.26917,6588,0,0
2024-12-03 20:00:00,1.26915,1.26997,1.2690000000000001,1.26974,5335,0,0
2024-12-03 21:00:00,1.26974,1.26984,1.26661,1.26677,4054,0,0
2024-12-03 22:00:00,1.26677,1.26772,1.26655,1.2671700000000001,3709,0,0
2024-12-03 23:00:00,1.2671700000000001,1.2674699999999999,1.26702,1.26727,1926,0,0
2024-12-04 00:00:00,1.26646,1.26739,1.26646,1.26722,231,7,0
2024-12-04 01:00:00,1.26722,1.26749,1.26675,1.2674,719,0,0
2024-12-04 02:00:00,1.26739,1.2678,1.26624,1.26634,2502,0,0
2024-12-04 03:00:00,1.26633,1.26738,1.26599,1.26672,3694,0,0
2024-12-04 04:00:00,1.26673,1.26718,1.26619,1.26635,3764,0,0
2024-12-04 05:00:00,1.26635,1.26639,1.26518,1.26555,3399,0,0
2024-12-04 06:00:00,1.26554,1.26803,1.26519,1.26794,3496,0,0
2024-12-04 07:00:00,1.26793,1.26951,1.26777,1.26908,2672,0,0
2024-12-04 08:00:00,1.26907,1.27019,1.26817,1.26973,3224,0,0
2024-12-04 09:00:00,1.26973,1.26984,1.26754,1.26814,5484,0,0
2024-12-04 10:00:00,1.26813,1.26953,1.26672,1.26718,8577,0,0
2024-12-04 11:00:00,1.26718,1.26817,1.26297,1.26762,11602,0,0
2024-12-04 12:00:00,1.26763,1.26834,1.26643,1.26663,5583,0,0
2024-12-04 13:00:00,1.26663,1.2686,1.2662,1.26796,5334,0,0
2024-12-04 14:00:00,1.26795,1.26819,1.26615,1.2665600000000001,4976,0,0
2024-12-04 15:00:00,1.26653,1.2681200000000001,1.26605,1.26703,9109,0,0
2024-12-04 16:00:00,1.26703,1.2684199999999999,1.2662499999999999,1.26725,7845,0,0
2024-12-04 17:00:00,1.26724,1.27123,1.26724,1.27082,16074,0,0
2024-12-04 18:00:00,1.27082,1.27179,1.27005,1.27098,7880,0,0
2024-12-04 19:00:00,1.27097,1.27214,1.2707600000000001,1.27165,4798,0,0
2024-12-04 20:00:00,1.27164,1.27194,1.26917,1.2692700000000001,3880,0,0
2024-12-04 21:00:00,1.2692999999999999,1.27115,1.2686600000000001,1.27003,7724,0,0
2024-12-04 22:00:00,1.27005,1.2704900000000001,1.2694,1.2703,4094,0,0
2024-12-04 23:00:00,1.27029,1.27039,1.26966,1.2701799999999999,1543,0,0
2024-12-05 00:00:00,1.27008,1.27048,1.26984,1.27043,489,16,0
2024-12-05 01:00:00,1.27043,1.2707600000000001,1.26994,1.27008,1190,0,0
2024-12-05 02:00:00,1.2701,1.27011,1.2692700000000001,1.26975,1826,0,0
2024-12-05 03:00:00,1.26976,1.27004,1.26953,1.2696399999999999,2866,0,0
2024-12-05 04:00:00,1.2696399999999999,1.27095,1.26941,1.2705199999999999,2378,0,0
2024-12-05 05:00:00,1.27053,1.27091,1.2701799999999999,1.27091,1825,0,0
2024-12-05 06:00:00,1.2709,1.27115,1.2701,1.27029,2035,0,0
2024-12-05 07:00:00,1.27029,1.27168,1.2702200000000001,1.27143,3139,0,0
2024-12-05 08:00:00,1.27142,1.27191,1.27123,1.27155,2540,0,0
2024-12-05 09:00:00,1.2716,1.27312,1.2716,1.27294,4000,0,0
2024-12-05 10:00:00,1.27295,1.27406,1.27264,1.27282,5019,0,0
2024-12-05 11:00:00,1.27282,1.27304,1.27138,1.27216,3817,0,0
2024-12-05 12:00:00,1.27216,1.27254,1.2715,1.27194,3961,0,0
2024-12-05 13:00:00,1.27193,1.27351,1.27152,1.27318,3361,0,0
2024-12-05 14:00:00,1.27319,1.27331,1.27138,1.27267,5144,0,0
2024-12-05 15:00:00,1.27267,1.2751700000000001,1.2723499999999999,1.27514,9423,0,0
2024-12-05 16:00:00,1.27514,1.27708,1.27487,1.27591,9156,0,0
2024-12-05 17:00:00,1.27591,1.27644,1.27333,1.27569,8959,0,0
2024-12-05 18:00:00,1.27569,1.27622,1.27473,1.27535,6469,0,0
2024-12-05 19:00:00,1.27535,1.27593,1.27373,1.27463,4812,0,0
2024-12-05 20:00:00,1.27463,1.2747600000000001,1.27318,1.27408,4425,0,0
2024-12-05 21:00:00,1.27408,1.2759800000000001,1.27408,1.27569,4282,0,0
2024-12-05 22:00:00,1.2757,1.27577,1.27499,1.2751299999999999,2674,0,0
2024-12-05 23:00:00,1.27509,1.27612,1.27495,1.27582,1562,0,0
2024-12-06 00:00:00,1.27522,1.27599,1.27503,1.27584,2185,16,0
2024-12-06 01:00:00,1.27584,1.27616,1.27565,1.2760099999999999,787,0,0
2024-12-06 02:00:00,1.27602,1.27604,1.27508,1.27514,2220,0,0
2024-12-06 03:00:00,1.27515,1.27531,1.27397,1.27441,3398,0,0
2024-12-06 04:00:00,1.27442,1.27525,1.27436,1.27494,3054,0,0
2024-12-06 05:00:00,1.27494,1.27539,1.27465,1.27509,2357,0,0
2024-12-06 06:00:00,1.27509,1.27512,1.27458,1.2748,1565,0,0
2024-12-06 07:00:00,1.2747899999999999,1.2747899999999999,1.27423,1.27448,1943,0,0
2024-12-06 08:00:00,1.27448,1.27489,1.2741500000000001,1.27455,2652,0,0
2024-12-06 09:00:00,1.27462,1.27654,1.27409,1.27638,4377,0,0
2024-12-06 10:00:00,1.27637,1.27742,1.27576,1.27611,5356,0,0
2024-12-06 11:00:00,1.27611,1.27652,1.27555,1.27592,3996,0,0
2024-12-06 12:00:00,1.27593,1.27648,1.27497,1.27616,3300,0,0
2024-12-06 13:00:00,1.27618,1.2772000000000001,1.27556,1.27705,2825,0,0
2024-12-06 14:00:00,1.27704,1.27782,1.2766199999999999,1.27687,4443,0,0
2024-12-06 15:00:00,1.27686,1.28113,1.2766199999999999,1.2794699999999999,14551,0,0
2024-12-06 16:00:00,1.27948,1.27985,1.2754400000000001,1.27597,16778,0,0
2024-12-06 17:00:00,1.27596,1.27599,1.2728,1.27437,12953,0,0
2024-12-06 18:00:00,1.27438,1.27559,1.27297,1.27413,8280,0,0
2024-12-06 19:00:00,1.27413,1.27414,1.27212,1.27275,6605,0,0
2024-12-06 20:00:00,1.27275,1.27414,1.27263,1.27295,3871,0,0
2024-12-06 21:00:00,1.27295,1.27365,1.2723499999999999,1.27352,3169,0,0
2024-12-06 22:00:00,1.27352,1.27403,1.27344,1.27393,3222,0,0
2024-12-06 23:00:00,1.27393,1.27429,1.27341,1.27363,1231,0,0
2024-12-09 00:00:00,1.27304,1.27496,1.27301,1.27414,1211,53,0
2024-12-09 01:00:00,1.2741500000000001,1.27503,1.2741500000000001,1.27481,1690,0,0
2024-12-09 02:00:00,1.2748,1.27485,1.2739500000000001,1.27412,2254,0,0
2024-12-09 03:00:00,1.27413,1.27434,1.27362,1.2738800000000001,3165,0,0
2024-12-09 04:00:00,1.27389,1.27438,1.27352,1.27398,2364,0,0
2024-12-09 05:00:00,1.27398,1.27417,1.27227,1.27234,2150,0,0
2024-12-09 06:00:00,1.27234,1.27256,1.27172,1.27186,2421,0,0
2024-12-09 07:00:00,1.27187,1.27236,1.27169,1.272,2231,0,0
2024-12-09 08:00:00,1.272,1.27318,1.272,1.2731,2851,0,0
2024-12-09 09:00:00,1.27313,1.2763,1.27275,1.27625,6742,0,0
2024-12-09 10:00:00,1.27625,1.27721,1.27557,1.27687,6503,0,0
2024-12-09 11:00:00,1.27686,1.2778800000000001,1.2765,1.27685,4515,0,0
2024-12-09 12:00:00,1.27686,1.27838,1.27686,1.27733,4821,0,0
2024-12-09 13:00:00,1.27732,1.27828,1.2764199999999999,1.2765,3346,0,0
2024-12-09 14:00:00,1.2765,1.27692,1.2751299999999999,1.27582,4180,0,0
2024-12-09 15:00:00,1.27582,1.27844,1.27546,1.27786,6942,0,0
2024-12-09 16:00:00,1.27786,1.27836,1.27636,1.27776,7461,0,0
2024-12-09 17:00:00,1.27778,1.27985,1.27741,1.27952,8308,0,0
2024-12-09 18:00:00,1.27953,1.2799,1.27769,1.27802,5717,0,0
2024-12-09 19:00:00,1.27801,1.27827,1.27697,1.27704,3462,0,0
2024-12-09 20:00:00,1.27705,1.27715,1.27622,1.27665,3622,0,0
2024-12-09 21:00:00,1.27665,1.27665,1.27484,1.27536,3565,0,0
2024-12-09 22:00:00,1.2753700000000001,1.27565,1.27431,1.27488,3467,0,0
2024-12-09 23:00:00,1.2748599999999999,1.27533,1.27436,1.27501,1831,0,0
2024-12-10 00:00:00,1.27491,1.27524,1.27398,1.27487,1664,4,0
2024-12-10 01:00:00,1.27487,1.27501,1.2745199999999999,1.2748300000000001,1028,1,0
2024-12-10 02:00:00,1.2748300000000001,1.27504,1.27444,1.27488,2109,0,0
2024-12-10 03:00:00,1.27488,1.27489,1.2739099999999999,1.27472,3599,0,0
2024-12-10 04:00:00,1.27472,1.2753999999999999,1.2742200000000001,1.27436,2967,0,0
2024-12-10 05:00:00,1.27437,1.27482,1.27355,1.27474,3474,0,0
2024-12-10 06:00:00,1.27473,1.27529,1.27469,1.27481,2490,0,0
2024-12-10 07:00:00,1.27482,1.2754699999999999,1.27444,1.27542,2289,0,0
2024-12-10 08:00:00,1.27542,1.27634,1.27533,1.27593,2789,0,0
2024-12-10 09:00:00,1.27593,1.27607,1.27401,1.2741,4304,0,0
2024-12-10 10:00:00,1.27409,1.2751700000000001,1.27368,1.2741,4973,0,0
2024-12-10 11:00:00,1.27409,1.27551,1.27372,1.27545,6373,0,0
2024-12-10 12:00:00,1.27542,1.27658,1.2753,1.27586,5137,0,0
2024-12-10 13:00:00,1.27586,1.27647,1.2753999999999999,1.27591,4021,0,0
2024-12-10 14:00:00,1.27592,1.27606,1.27436,1.27554,4662,0,0
2024-12-10 15:00:00,1.27553,1.2760799999999999,1.27447,1.27505,5973,0,0
2024-12-10 16:00:00,1.27504,1.27629,1.27429,1.27433,7464,0,0
2024-12-10 17:00:00,1.27434,1.27477,1.27238,1.27381,9310,0,0
2024-12-10 18:00:00,1.27381,1.27559,1.27362,1.27553,6293,0,0
2024-12-10 19:00:00,1.27554,1.27617,1.27451,1.27457,4544,0,0
2024-12-10 20:00:00,1.2745600000000001,1.27678,1.27444,1.27652,3834,0,0
2024-12-10 21:00:00,1.27651,1.2778,1.27615,1.27737,3344,0,0
2024-12-10 22:00:00,1.27738,1.27763,1.27686,1.27715,2940,0,0
2024-12-10 23:00:00,1.27716,1.27745,1.2769599999999999,1.27715,1793,0,0
2024-12-11 00:00:00,1.27673,1.27729,1.27633,1.2769599999999999,1264,12,0
2024-12-11 01:00:00,1.2769599999999999,1.27796,1.2769599999999999,1.27795,1215,0,0
2024-12-11 02:00:00,1.27796,1.27799,1.27714,1.27753,2119,0,0
2024-12-11 03:00:00,1.27753,1.27794,1.27725,1.27782,3482,0,0
2024-12-11 04:00:00,1.27783,1.2781500000000001,1.27743,1.2778399999999999,2721,0,0
2024-12-11 05:00:00,1.27783,1.27805,1.2772700000000001,1.27733,2301,0,0
2024-12-11 06:00:00,1.27733,1.27744,1.27654,1.27673,1855,0,0
2024-12-11 07:00:00,1.27673,1.27694,1.27628,1.2765900000000001,1761,0,0
2024-12-11 08:00:00,1.27658,1.27698,1.27647,1.27676,2249,0,0
2024-12-11 09:00:00,1.27678,1.27717,1.27306,1.27332,9254,0,0
2024-12-11 10:00:00,1.27332,1.27563,1.27325,1.2748300000000001,5722,0,0
2024-12-11 11:00:00,1.27482,1.27526,1.27273,1.2729599999999999,7079,0,0
2024-12-11 12:00:00,1.27295,1.27295,1.2713,1.2723200000000001,5359,0,0
2024-12-11 13:00:00,1.2723200000000001,1.2738399999999999,1.27158,1.27359,4323,0,0
2024-12-11 14:00:00,1.27359,1.27488,1.27326,1.27408,6316,0,0
2024-12-11 15:00:00,1.27407,1.27814,1.27378,1.27702,12865,0,0
2024-12-11 16:00:00,1.27697,1.2776,1.275,1.27563,12938,0,0
2024-12-11 17:00:00,1.27572,1.27677,1.2734,1.27437,13202,0,0
2024-12-11 18:00:00,1.27437,1.27664,1.27414,1.27613,7076,0,0
2024-12-11 19:00:00,1.27614,1.27652,1.2741,1.27433,4278,0,0
2024-12-11 20:00:00,1.27433,1.27575,1.27343,1.27349,6166,0,0
2024-12-11 21:00:00,1.27348,1.27489,1.2732700000000001,1.2745,4045,0,0
2024-12-11 22:00:00,1.27451,1.27499,1.2742200000000001,1.27462,2950,0,0
2024-12-11 23:00:00,1.27464,1.27507,1.27463,1.27497,1623,0,0
2024-12-12 00:00:00,1.27487,1.27509,1.27436,1.27493,776,9,0
2024-12-12 01:00:00,1.27493,1.27654,1.27488,1.27651,1370,0,0
2024-12-12 02:00:00,1.2765,1.27702,1.27604,1.27668,3475,0,0
2024-12-12 03:00:00,1.27668,1.27715,1.27652,1.27682,3948,0,0
2024-12-12 04:00:00,1.27683,1.27695,1.2761,1.2763499999999999,2643,0,0
2024-12-12 05:00:00,1.2763499999999999,1.27707,1.27622,1.27655,2413,0,0
2024-12-12 06:00:00,1.27654,1.27695,1.27638,1.2766199999999999,1621,0,0
2024-12-12 07:00:00,1.2766199999999999,1.27672,1.2760799999999999,1.2764199999999999,2056,0,0
2024-12-12 08:00:00,1.2764199999999999,1.27702,1.2763200000000001,1.27702,1851,0,0
2024-12-12 09:00:00,1.27704,1.2788,1.27627,1.27627,5138,0,0
2024-12-12 10:00:00,1.27628,1.27683,1.27566,1.27611,6827,0,0
2024-12-12 11:00:00,1.27611,1.27645,1.2754400000000001,1.27589,5525,0,0
2024-12-12 12:00:00,1.27588,1.27643,1.27409,1.27435,3960,0,0
2024-12-12 13:00:00,1.27435,1.2748599999999999,1.2736399999999999,1.274,5496,0,0
2024-12-12 14:00:00,1.274,1.27409,1.27267,1.2727,4563,0,0
2024-12-12 15:00:00,1.27265,1.27439,1.2719,1.2729,13972,0,0
2024-12-12 16:00:00,1.2729300000000001,1.27366,1.2699500000000001,1.27325,15403,0,0
2024-12-12 17:00:00,1.27325,1.27363,1.26708,1.26894,14567,0,0
2024-12-12 18:00:00,1.26894,1.27152,1.26872,1.27122,7935,0,0
2024-12-12 19:00:00,1.27123,1.27194,1.2696,1.27031,5764,0,0
2024-12-12 20:00:00,1.27031,1.2704,1.26859,1.26861,6354,0,0
2024-12-12 21:00:00,1.26859,1.26888,1.26701,1.26705,4918,0,0
2024-12-12 22:00:00,1.26704,1.26756,1.26675,1.26687,3822,0,0
2024-12-12 23:00:00,1.26687,1.2674699999999999,1.26665,1.26724,2389,0,0
2024-12-13 00:00:00,1.26724,1.26779,1.26695,1.26737,2445,17,0
2024-12-13 01:00:00,1.26737,1.2678099999999999,1.26732,1.26767,1008,0,0
2024-12-13 02:00:00,1.26766,1.26791,1.26727,1.26765,2227,0,0
2024-12-13 03:00:00,1.26765,1.2678,1.2664,1.26661,3955,0,0
2024-12-13 04:00:00,1.26661,1.26695,1.26618,1.26626,2639,0,0
2024-12-13 05:00:00,1.26627,1.2666,1.26597,1.2661,2136,0,0
2024-12-13 06:00:00,1.26609,1.2664900000000001,1.26574,1.26637,1592,0,0
2024-12-13 07:00:00,1.26637,1.2664900000000001,1.2657,1.26639,1941,0,0
2024-12-13 08:00:00,1.26638,1.26651,1.26536,1.2664,2564,0,0
2024-12-13 09:00:00,1.26621,1.26621,1.2618800000000001,1.26266,6964,0,0
2024-12-13 10:00:00,1.26264,1.26367,1.26206,1.26276,6343,0,0
2024-12-13 11:00:00,1.26275,1.2644,1.26251,1.26399,5781,0,0
2024-12-13 12:00:00,1.26402,1.26464,1.26337,1.26436,5513,0,0
2024-12-13 13:00:00,1.26437,1.26546,1.26431,1.26447,3969,0,0
2024-12-13 14:00:00,1.26447,1.26684,1.26413,1.26623,6168,0,0
2024-12-13 15:00:00,1.26624,1.2668300000000001,1.26518,1.26648,6144,0,0
2024-12-13 16:00:00,1.2664900000000001,1.26655,1.26368,1.26369,6812,0,0
2024-12-13 17:00:00,1.26368,1.26368,1.26082,1.26146,8495,0,0
2024-12-13 18:00:00,1.26143,1.26352,1.26123,1.26262,7357,0,0
2024-12-13 19:00:00,1.26264,1.26297,1.26192,1.26208,4635,0,0
2024-12-13 20:00:00,1.26208,1.26282,1.26133,1.26236,3591,0,0
2024-12-13 21:00:00,1.26235,1.26272,1.26144,1.26169,3003,0,0
2024-12-13 22:00:00,1.2617099999999999,1.26197,1.26133,1.2619099999999999,3323,0,0
2024-12-13 23:00:00,1.2619,1.26243,1.2613699999999999,1.26145,2050,0,0
2024-12-16 00:00:00,1.26121,1.26185,1.26094,1.26108,1746,50,0
2024-12-16 01:00:00,1.2612,1.26273,1.26114,1.26265,1827,0,0
2024-12-16 02:00:00,1.26264,1.26325,1.26262,1.26277,2389,0,0
2024-12-16 03:00:00,1.26277,1.26359,1.26268,1.26355,2748,0,0
2024-12-16 04:00:00,1.26353,1.26396,1.26285,1.26308,2365,0,0
2024-12-16 05:00:00,1.26309,1.26336,1.26289,1.26323,1776,0,0
2024-12-16 06:00:00,1.26324,1.26372,1.26324,1.26357,1628,0,0
2024-12-16 07:00:00,1.26358,1.26387,1.26337,1.26365,1638,0,0
2024-12-16 08:00:00,1.26364,1.2638099999999999,1.2631000000000001,1.26341,1760,0,0
2024-12-16 09:00:00,1.26338,1.26414,1.26321,1.26327,3675,0,0
2024-12-16 10:00:00,1.26326,1.2650000000000001,1.26294,1.26388,6156,0,0
2024-12-16 11:00:00,1.26388,1.26716,1.26388,1.26536,5286,0,0
2024-12-16 12:00:00,1.26536,1.26574,1.26444,1.2645,3944,0,0
2024-12-16 13:00:00,1.2645,1.26511,1.26418,1.26479,2774,0,0
2024-12-16 14:00:00,1.26479,1.2658,1.26462,1.26515,3357,0,0
2024-12-16 15:00:00,1.26514,1.26646,1.26511,1.26639,4923,0,0
2024-12-16 16:00:00,1.26638,1.2667,1.26349,1.26489,7157,0,0
2024-12-16 17:00:00,1.2649,1.26922,1.26489,1.26906,9172,0,0
2024-12-16 18:00:00,1.26905,1.26984,1.26829,1.2687599999999999,7290,0,0
2024-12-16 19:00:00,1.2687599999999999,1.26945,1.26788,1.26825,4663,0,0
2024-12-16 20:00:00,1.26826,1.2698800000000001,1.26811,1.26966,3491,0,0
2024-12-16 21:00:00,1.26966,1.26987,1.26775,1.2684,3280,0,0
2024-12-16 22:00:00,1.2684,1.2686600000000001,1.26793,1.26829,2236,0,0
