time,open,high,low,close,tick_volume,spread,real_volume
2025-09-29 00:43:00,1.33983,1.33995,1.33983,1.33991,27,72,0
2025-09-29 00:44:00,1.3399,1.33999,1.33988,1.33993,55,72,0
2025-09-29 00:45:00,1.33994,1.33994,1.33988,1.33989,53,72,0
2025-09-29 00:46:00,1.33989,1.33994,1.33986,1.33991,52,72,0
2025-09-29 00:47:00,1.33987,1.33989,1.33984,1.33988,52,72,0
2025-09-29 00:48:00,1.33988,1.33991,1.33986,1.33988,34,72,0
2025-09-29 00:49:00,1.33988,1.34,1.33987,1.33998,20,72,0
2025-09-29 00:50:00,1.33997,1.34,1.33993,1.33997,18,72,0
2025-09-29 00:51:00,1.33992,1.33996,1.33992,1.33994,9,72,0
2025-09-29 00:52:00,1.33994,1.33995,1.33992,1.33995,13,72,0
2025-09-29 00:53:00,1.33993,1.33996,1.33989,1.33989,20,72,0
2025-09-29 00:54:00,1.33989,1.33994,1.33986,1.33988,47,72,0
2025-09-29 00:55:00,1.33988,1.34003,1.33988,1.34003,20,72,0
2025-09-29 00:56:00,1.34002,1.3400400000000001,1.33998,1.34003,20,72,0
2025-09-29 00:57:00,1.34002,1.3400400000000001,1.33998,1.34003,14,72,0
2025-09-29 00:58:00,1.34002,1.34003,1.33995,1.33995,15,72,0
2025-09-29 00:59:00,1.33995,1.34002,1.33945,1.3397299999999999,62,72,0
2025-09-29 01:00:00,1.33975,1.34036,1.33975,1.34028,95,1,0
2025-09-29 01:01:00,1.34017,1.3403100000000001,1.34006,1.34012,53,1,0
2025-09-29 01:02:00,1.34012,1.34013,1.33998,1.3400400000000001,20,1,0
2025-09-29 01:03:00,1.3400400000000001,1.34005,1.33997,1.33997,14,1,0
2025-09-29 01:04:00,1.33998,1.34,1.33997,1.34,12,1,0
2025-09-29 01:05:00,1.34,1.34,1.3399,1.33993,24,1,0
2025-09-29 01:06:00,1.33994,1.33998,1.33993,1.33997,11,1,0
2025-09-29 01:07:00,1.33998,1.33999,1.33997,1.33998,19,1,0
2025-09-29 01:08:00,1.33999,1.3401100000000001,1.33997,1.3401,25,1,0
2025-09-29 01:09:00,1.3401100000000001,1.34017,1.3401100000000001,1.34017,13,1,0
2025-09-29 01:10:00,1.34016,1.34016,1.34012,1.34015,14,1,0
2025-09-29 01:11:00,1.34018,1.34023,1.34012,1.34022,14,1,0
2025-09-29 01:12:00,1.34022,1.34028,1.34021,1.34028,16,1,0
2025-09-29 01:13:00,1.34028,1.34032,1.34026,1.34032,12,1,0
2025-09-29 01:14:00,1.34032,1.34033,1.34032,1.34033,2,1,0
2025-09-29 01:15:00,1.34033,1.34037,1.3403,1.3403399999999999,65,1,0
2025-09-29 01:16:00,1.3403399999999999,1.34045,1.34032,1.34042,42,1,0
2025-09-29 01:17:00,1.34042,1.34055,1.3404099999999999,1.34053,96,1,0
2025-09-29 01:18:00,1.34052,1.34054,1.34049,1.3405,90,1,0
2025-09-29 01:19:00,1.34051,1.34055,1.34048,1.34055,22,1,0
2025-09-29 01:20:00,1.34056,1.34057,1.34048,1.34056,128,1,0
2025-09-29 01:21:00,1.34054,1.3406,1.34046,1.34047,37,1,0
2025-09-29 01:22:00,1.34048,1.34054,1.34047,1.34049,40,1,0
2025-09-29 01:23:00,1.34051,1.34051,1.34045,1.34045,17,1,0
2025-09-29 01:24:00,1.34044,1.34049,1.3404,1.34042,44,1,0
2025-09-29 01:25:00,1.34042,1.34045,1.3404099999999999,1.34044,80,1,0
2025-09-29 01:26:00,1.34044,1.34047,1.3404099999999999,1.34044,44,1,0
2025-09-29 01:27:00,1.34043,1.34044,1.3403800000000001,1.3403800000000001,61,1,0
2025-09-29 01:28:00,1.34039,1.34046,1.3403800000000001,1.34043,69,1,0
2025-09-29 01:29:00,1.34044,1.34053,1.34043,1.34053,23,1,0
2025-09-29 01:30:00,1.34054,1.34056,1.34054,1.34054,9,1,0
2025-09-29 01:31:00,1.34053,1.34053,1.3403800000000001,1.34039,107,1,0
2025-09-29 01:32:00,1.3404,1.34044,1.34039,1.34044,82,1,0
2025-09-29 01:33:00,1.34043,1.34045,1.34043,1.34044,63,1,0
2025-09-29 01:34:00,1.34043,1.34047,1.3404,1.34045,30,1,0
2025-09-29 01:35:00,1.34044,1.34046,1.3404,1.3404,40,1,0
2025-09-29 01:36:00,1.3404,1.34044,1.3403399999999999,1.3403800000000001,16,1,0
2025-09-29 01:37:00,1.3403800000000001,1.34045,1.34036,1.34042,12,1,0
2025-09-29 01:38:00,1.34043,1.34051,1.3404099999999999,1.34044,35,1,0
2025-09-29 01:39:00,1.34044,1.34051,1.34042,1.34048,25,1,0
2025-09-29 01:40:00,1.34049,1.3405,1.34046,1.34048,10,1,0
2025-09-29 01:41:00,1.34047,1.3405,1.34042,1.34046,22,1,0
2025-09-29 01:42:00,1.34044,1.34048,1.34043,1.34048,25,1,0
2025-09-29 01:43:00,1.34047,1.34052,1.34044,1.34045,8,1,0
2025-09-29 01:44:00,1.34046,1.34048,1.34045,1.34048,10,1,0
2025-09-29 01:45:00,1.34051,1.34051,1.34042,1.34042,19,1,0
2025-09-29 01:46:00,1.34043,1.34045,1.34032,1.34036,20,1,0
2025-09-29 01:47:00,1.34036,1.34048,1.34036,1.34045,28,1,0
2025-09-29 01:48:00,1.34045,1.34047,1.3404,1.34043,34,1,0
2025-09-29 01:49:00,1.34043,1.34047,1.3404099999999999,1.34046,21,1,0
2025-09-29 01:50:00,1.34047,1.34051,1.34044,1.34047,19,1,0
2025-09-29 01:51:00,1.34046,1.34048,1.34045,1.34048,7,1,0
2025-09-29 01:52:00,1.34046,1.3405,1.34044,1.34049,24,1,0
2025-09-29 01:53:00,1.34049,1.34049,1.3404,1.34043,22,1,0
2025-09-29 01:54:00,1.34043,1.34046,1.34043,1.34044,4,1,0
2025-09-29 01:55:00,1.34044,1.34046,1.3404099999999999,1.34044,12,1,0
2025-09-29 01:56:00,1.34044,1.34046,1.34043,1.34046,7,1,0
2025-09-29 01:57:00,1.34043,1.34046,1.3404099999999999,1.34045,8,1,0
2025-09-29 01:58:00,1.34045,1.34047,1.3404099999999999,1.34042,10,1,0
2025-09-29 01:59:00,1.34042,1.34047,1.34042,1.34045,6,1,0
2025-09-29 02:00:00,1.34045,1.34047,1.3404099999999999,1.34043,18,1,0
2025-09-29 02:01:00,1.34043,1.34058,1.3404,1.34056,41,1,0
2025-09-29 02:02:00,1.34056,1.34056,1.34052,1.34055,19,1,0
2025-09-29 02:03:00,1.34055,1.34056,1.34054,1.34056,4,1,0
2025-09-29 02:04:00,1.34056,1.34057,1.34044,1.34055,31,1,0
2025-09-29 02:05:00,1.34054,1.34055,1.3403800000000001,1.3403800000000001,35,1,0
2025-09-29 02:06:00,1.3403800000000001,1.34046,1.34036,1.34045,16,1,0
2025-09-29 02:07:00,1.34045,1.34055,1.34044,1.34054,19,1,0
2025-09-29 02:08:00,1.34054,1.34055,1.34051,1.34053,21,1,0
2025-09-29 02:09:00,1.34053,1.34054,1.34049,1.3405,11,1,0
2025-09-29 02:10:00,1.34051,1.34058,1.34051,1.34055,16,1,0
2025-09-29 02:11:00,1.34056,1.34057,1.34053,1.34056,30,1,0
2025-09-29 02:12:00,1.34055,1.34058,1.3405,1.34056,32,1,0
2025-09-29 02:13:00,1.34057,1.34057,1.34055,1.34055,11,1,0
2025-09-29 02:14:00,1.34053,1.34059,1.34052,1.34058,17,1,0
2025-09-29 02:15:00,1.34059,1.34062,1.34057,1.3406,18,1,0
2025-09-29 02:16:00,1.34059,1.34074,1.34058,1.34074,40,1,0
2025-09-29 02:17:00,1.34073,1.34073,1.3406500000000001,1.34066,53,1,0
2025-09-29 02:18:00,1.34067,1.34073,1.34066,1.3406799999999999,56,1,0
2025-09-29 02:19:00,1.3406799999999999,1.34078,1.3406799999999999,1.34073,28,1,0
2025-09-29 02:20:00,1.3407200000000001,1.34077,1.34071,1.34077,21,1,0
2025-09-29 02:21:00,1.34076,1.34077,1.3407,1.34073,29,1,0
2025-09-29 02:22:00,1.34074,1.34076,1.34063,1.3407499999999999,39,1,0
2025-09-29 02:23:00,1.3407499999999999,1.34077,1.34073,1.3407499999999999,10,1,0
2025-09-29 02:24:00,1.34074,1.34077,1.3407200000000001,1.34074,21,1,0
2025-09-29 02:25:00,1.34073,1.3410199999999999,1.34073,1.34101,69,1,0
2025-09-29 02:26:00,1.34101,1.34108,1.3409200000000001,1.34094,57,1,0
2025-09-29 02:27:00,1.34093,1.3410199999999999,1.34089,1.341,56,1,0
2025-09-29 02:28:00,1.341,1.34103,1.3409499999999999,1.3409900000000001,32,1,0
2025-09-29 02:29:00,1.34096,1.34103,1.3409200000000001,1.34101,41,1,0
2025-09-29 02:30:00,1.34096,1.34105,1.3409200000000001,1.3409499999999999,46,1,0
2025-09-29 02:31:00,1.341,1.34112,1.341,1.34105,41,1,0
2025-09-29 02:32:00,1.34107,1.34109,1.34105,1.34106,18,1,0
2025-09-29 02:33:00,1.34107,1.34107,1.34097,1.34104,132,1,0
2025-09-29 02:34:00,1.3410199999999999,1.34103,1.3409200000000001,1.34094,45,1,0
2025-09-29 02:35:00,1.34094,1.341,1.34091,1.34098,29,1,0
2025-09-29 02:36:00,1.34098,1.34106,1.34098,1.3410199999999999,99,1,0
2025-09-29 02:37:00,1.34101,1.34105,1.3409900000000001,1.341,175,1,0
2025-09-29 02:38:00,1.341,1.34105,1.3409499999999999,1.34101,99,1,0
2025-09-29 02:39:00,1.34101,1.34104,1.34101,1.34103,48,1,0
2025-09-29 02:40:00,1.3410199999999999,1.34105,1.3409900000000001,1.34101,20,1,0
2025-09-29 02:41:00,1.3410199999999999,1.34103,1.3409200000000001,1.3410199999999999,45,1,0
2025-09-29 02:42:00,1.34103,1.34106,1.341,1.34105,30,1,0
2025-09-29 02:43:00,1.34104,1.34107,1.34101,1.3410199999999999,10,1,0
2025-09-29 02:44:00,1.3410199999999999,1.34109,1.3410199999999999,1.34106,17,1,0
2025-09-29 02:45:00,1.34105,1.34106,1.34097,1.34103,30,1,0
2025-09-29 02:46:00,1.34104,1.34105,1.34091,1.3409200000000001,53,1,0
2025-09-29 02:47:00,1.34093,1.34097,1.3409,1.34094,17,1,0
2025-09-29 02:48:00,1.34093,1.34097,1.3409200000000001,1.3409499999999999,7,1,0
2025-09-29 02:49:00,1.34096,1.3409900000000001,1.34091,1.3409200000000001,58,1,0
2025-09-29 02:50:00,1.34091,1.34097,1.34091,1.34096,22,1,0
2025-09-29 02:51:00,1.34094,1.34098,1.34091,1.3409499999999999,23,1,0
2025-09-29 02:52:00,1.3409499999999999,1.34097,1.34091,1.34094,37,1,0
2025-09-29 02:53:00,1.3409,1.34094,1.34082,1.34094,48,1,0
2025-09-29 02:54:00,1.34093,1.34097,1.34091,1.3409499999999999,29,1,0
2025-09-29 02:55:00,1.34093,1.34098,1.34079,1.34083,36,1,0
2025-09-29 02:56:00,1.34079,1.34085,1.34071,1.3407499999999999,80,1,0
2025-09-29 02:57:00,1.3407499999999999,1.34077,1.34073,1.34073,18,1,0
2025-09-29 02:58:00,1.34074,1.34077,1.34069,1.34073,30,1,0
2025-09-29 02:59:00,1.34074,1.3407499999999999,1.3407,1.34074,32,1,0
2025-09-29 03:00:00,1.34074,1.34093,1.34063,1.3409,145,1,0
2025-09-29 03:01:00,1.34089,1.3412899999999999,1.34085,1.3412600000000001,123,1,0
2025-09-29 03:02:00,1.3412600000000001,1.3413,1.34122,1.34125,79,1,0
2025-09-29 03:03:00,1.3412600000000001,1.3413,1.34123,1.3412600000000001,101,1,0
2025-09-29 03:04:00,1.34125,1.3416299999999999,1.34116,1.34159,92,1,0
2025-09-29 03:05:00,1.3416000000000001,1.34178,1.34155,1.3416000000000001,132,1,0
2025-09-29 03:06:00,1.3416000000000001,1.3417,1.3415300000000001,1.34166,91,1,0
2025-09-29 03:07:00,1.34167,1.34167,1.3414,1.34145,108,1,0
2025-09-29 03:08:00,1.34146,1.3415300000000001,1.34143,1.34144,56,1,0
2025-09-29 03:09:00,1.34145,1.34161,1.3413599999999999,1.34159,124,1,0
2025-09-29 03:10:00,1.34158,1.3416000000000001,1.34148,1.3415,77,1,0
2025-09-29 03:11:00,1.34149,1.34159,1.3414,1.34157,94,1,0
2025-09-29 03:12:00,1.3415300000000001,1.3416299999999999,1.3415300000000001,1.34161,86,1,0
2025-09-29 03:13:00,1.34161,1.34167,1.34155,1.3416299999999999,92,1,0
2025-09-29 03:14:00,1.34162,1.34167,1.34157,1.34165,81,1,0
2025-09-29 03:15:00,1.34166,1.3417,1.3416000000000001,1.34168,88,1,0
2025-09-29 03:16:00,1.34168,1.3417,1.34166,1.34167,35,1,0
2025-09-29 03:17:00,1.34168,1.3417,1.34152,1.34169,63,1,0
2025-09-29 03:18:00,1.3417,1.34178,1.34166,1.34178,70,1,0
2025-09-29 03:19:00,1.34178,1.34178,1.34173,1.34176,50,1,0
2025-09-29 03:20:00,1.34177,1.3418,1.34172,1.34173,40,1,0
2025-09-29 03:21:00,1.34174,1.3418,1.34173,1.34177,49,1,0
2025-09-29 03:22:00,1.34176,1.3418700000000001,1.34168,1.34185,53,1,0
2025-09-29 03:23:00,1.34185,1.3419400000000001,1.34178,1.34179,85,1,0
2025-09-29 03:24:00,1.34177,1.34189,1.34175,1.34178,98,1,0
2025-09-29 03:25:00,1.34178,1.34178,1.34165,1.34166,49,1,0
2025-09-29 03:26:00,1.34167,1.34176,1.34166,1.34173,60,1,0
2025-09-29 03:27:00,1.34172,1.34175,1.34172,1.34175,23,1,0
2025-09-29 03:28:00,1.34178,1.34181,1.3417,1.3417,55,1,0
2025-09-29 03:29:00,1.34171,1.3418,1.34171,1.34177,52,1,0
2025-09-29 03:30:00,1.34176,1.34191,1.34175,1.3418999999999999,38,1,0
2025-09-29 03:31:00,1.34189,1.34195,1.34183,1.34186,46,1,0
2025-09-29 03:32:00,1.34188,1.34199,1.34188,1.34196,35,1,0
2025-09-29 03:33:00,1.34195,1.34198,1.34183,1.34185,25,1,0
2025-09-29 03:34:00,1.34185,1.34188,1.34178,1.34184,64,1,0
2025-09-29 03:35:00,1.34185,1.3418999999999999,1.34183,1.3418999999999999,36,1,0
2025-09-29 03:36:00,1.34189,1.34191,1.34181,1.3418999999999999,46,1,0
2025-09-29 03:37:00,1.34192,1.342,1.34186,1.34199,51,1,0
2025-09-29 03:38:00,1.34198,1.34199,1.34196,1.34198,20,1,0
2025-09-29 03:39:00,1.34196,1.34209,1.34191,1.34205,115,1,0
2025-09-29 03:40:00,1.34207,1.34208,1.34198,1.34207,100,1,0
2025-09-29 03:41:00,1.34207,1.34214,1.34204,1.34208,40,1,0
2025-09-29 03:42:00,1.34208,1.34219,1.34208,1.34214,68,1,0
2025-09-29 03:43:00,1.34215,1.34226,1.34215,1.34219,63,1,0
2025-09-29 03:44:00,1.3422,1.3422,1.34208,1.34215,71,1,0
2025-09-29 03:45:00,1.34216,1.3423,1.34215,1.34229,65,1,0
2025-09-29 03:46:00,1.3423,1.34238,1.34223,1.34227,58,1,0
2025-09-29 03:47:00,1.34226,1.34229,1.34225,1.34229,14,1,0
2025-09-29 03:48:00,1.34228,1.34237,1.34225,1.34226,53,1,0
2025-09-29 03:49:00,1.34226,1.34239,1.34225,1.34237,65,1,0
2025-09-29 03:50:00,1.34235,1.34238,1.34235,1.34236,41,1,0
2025-09-29 03:51:00,1.34233,1.34235,1.34222,1.34231,60,1,0
2025-09-29 03:52:00,1.3423,1.34239,1.3422399999999999,1.3422399999999999,50,1,0
2025-09-29 03:53:00,1.3422399999999999,1.34236,1.3422399999999999,1.34228,56,1,0
2025-09-29 03:54:00,1.34228,1.34252,1.34222,1.34252,141,1,0
2025-09-29 03:55:00,1.34252,1.34252,1.34239,1.3425,74,1,0
2025-09-29 03:56:00,1.3425,1.3425,1.34245,1.34246,22,1,0
2025-09-29 03:57:00,1.34245,1.34247,1.34231,1.34239,67,1,0
2025-09-29 03:58:00,1.34239,1.34249,1.34236,1.3424800000000001,40,1,0
2025-09-29 03:59:00,1.34247,1.3424800000000001,1.34234,1.34239,18,1,0
2025-09-29 04:00:00,1.3424,1.3424,1.34225,1.34228,67,1,0
2025-09-29 04:01:00,1.34228,1.34228,1.34215,1.3422,95,1,0
2025-09-29 04:02:00,1.34219,1.3422399999999999,1.34214,1.34223,80,1,0
2025-09-29 04:03:00,1.3422399999999999,1.34225,1.34205,1.34206,84,1,0
2025-09-29 04:04:00,1.34206,1.34208,1.34195,1.34198,40,1,0
2025-09-29 04:05:00,1.34199,1.34214,1.34198,1.34208,84,1,0
2025-09-29 04:06:00,1.34208,1.34208,1.34199,1.342,50,1,0
2025-09-29 04:07:00,1.342,1.34201,1.34178,1.34182,49,1,0
2025-09-29 04:08:00,1.34181,1.34186,1.34173,1.34174,100,1,0
2025-09-29 04:09:00,1.34175,1.34179,1.34171,1.34176,52,1,0
2025-09-29 04:10:00,1.34174,1.34186,1.34161,1.3418,129,1,0
2025-09-29 04:11:00,1.3418,1.34183,1.34174,1.34177,59,1,0
2025-09-29 04:12:00,1.34177,1.34178,1.34165,1.34176,116,1,0
2025-09-29 04:13:00,1.34175,1.34178,1.3416299999999999,1.34168,40,1,0
2025-09-29 04:14:00,1.34169,1.34177,1.34166,1.34166,70,1,0
2025-09-29 04:15:00,1.34166,1.34181,1.34162,1.34176,75,1,0
2025-09-29 04:16:00,1.34176,1.3418999999999999,1.34176,1.34188,48,1,0
2025-09-29 04:17:00,1.34184,1.34186,1.34174,1.34185,77,1,0
2025-09-29 04:18:00,1.34186,1.3418999999999999,1.34178,1.3418700000000001,70,1,0
2025-09-29 04:19:00,1.34186,1.34191,1.34185,1.3418700000000001,57,1,0
2025-09-29 04:20:00,1.34188,1.34211,1.34183,1.34198,107,1,0
2025-09-29 04:21:00,1.34199,1.34199,1.34192,1.34193,52,1,0
2025-09-29 04:22:00,1.3419400000000001,1.34198,1.3418999999999999,1.34195,51,1,0
2025-09-29 04:23:00,1.34195,1.3419699999999999,1.34179,1.34185,73,1,0
2025-09-29 04:24:00,1.34186,1.34186,1.34164,1.34168,77,1,0
2025-09-29 04:25:00,1.34169,1.34191,1.34169,1.34186,75,1,0
2025-09-29 04:26:00,1.34186,1.34203,1.34185,1.34201,55,1,0
2025-09-29 04:27:00,1.34202,1.3422,1.34201,1.34207,113,1,0
2025-09-29 04:28:00,1.34208,1.3421,1.34196,1.34204,87,1,0
2025-09-29 04:29:00,1.34203,1.34209,1.34199,1.34209,83,1,0
2025-09-29 04:30:00,1.34208,1.34213,1.34199,1.34209,109,1,0
2025-09-29 04:31:00,1.34208,1.34218,1.34204,1.34216,52,1,0
2025-09-29 04:32:00,1.34215,1.34219,1.34209,1.34219,88,1,0
2025-09-29 04:33:00,1.3421699999999999,1.3423,1.3421,1.34214,81,1,0
2025-09-29 04:34:00,1.34213,1.34216,1.34207,1.34214,63,1,0
2025-09-29 04:35:00,1.34212,1.34233,1.34212,1.34232,73,1,0
2025-09-29 04:36:00,1.34231,1.34239,1.3423,1.34235,52,1,0
2025-09-29 04:37:00,1.34234,1.34245,1.34234,1.34243,53,1,0
2025-09-29 04:38:00,1.34246,1.34275,1.34244,1.34274,85,1,0
2025-09-29 04:39:00,1.34273,1.34275,1.34266,1.34266,52,1,0
2025-09-29 04:40:00,1.34266,1.34274,1.34259,1.34261,78,1,0
2025-09-29 04:41:00,1.34261,1.34265,1.3425799999999999,1.34263,45,1,0
2025-09-29 04:42:00,1.34265,1.34277,1.34262,1.34277,60,1,0
2025-09-29 04:43:00,1.34276,1.34283,1.3427,1.34274,68,1,0
2025-09-29 04:44:00,1.34273,1.34277,1.3425099999999999,1.3425500000000001,68,1,0
2025-09-29 04:45:00,1.3425500000000001,1.34266,1.3425,1.34266,88,1,0
2025-09-29 04:46:00,1.34267,1.34274,1.34259,1.34274,39,1,0
2025-09-29 04:47:00,1.34274,1.3427799999999999,1.34259,1.34263,45,1,0
2025-09-29 04:48:00,1.34264,1.34274,1.34257,1.34261,87,1,0
2025-09-29 04:49:00,1.34262,1.34266,1.3425099999999999,1.3426,60,1,0
2025-09-29 04:50:00,1.34261,1.34262,1.34253,1.3425799999999999,47,1,0
2025-09-29 04:51:00,1.3425799999999999,1.3427,1.34256,1.3426,48,1,0
2025-09-29 04:52:00,1.34259,1.34266,1.3424,1.3424,37,1,0
2025-09-29 04:53:00,1.3424,1.34252,1.3424,1.34242,59,1,0
2025-09-29 04:54:00,1.34242,1.34252,1.34228,1.34232,64,1,0
2025-09-29 04:55:00,1.34233,1.34245,1.34227,1.34243,60,1,0
2025-09-29 04:56:00,1.34242,1.3425,1.34232,1.34243,68,1,0
2025-09-29 04:57:00,1.34242,1.3425500000000001,1.34241,1.34249,42,1,0
2025-09-29 04:58:00,1.34249,1.34252,1.34245,1.3425,85,1,0
2025-09-29 04:59:00,1.3425,1.34274,1.3425,1.34267,84,1,0
2025-09-29 05:00:00,1.34268,1.34268,1.34256,1.3426,71,1,0
2025-09-29 05:01:00,1.34262,1.34294,1.3425799999999999,1.34287,91,1,0
2025-09-29 05:02:00,1.34286,1.34297,1.34272,1.34274,58,1,0
2025-09-29 05:03:00,1.34274,1.34279,1.34273,1.34277,88,1,0
2025-09-29 05:04:00,1.3427799999999999,1.3428499999999999,1.3427799999999999,1.34281,51,1,0
2025-09-29 05:05:00,1.34279,1.34296,1.34279,1.34287,50,1,0
2025-09-29 05:06:00,1.34287,1.34291,1.34279,1.34283,65,1,0
2025-09-29 05:07:00,1.3428499999999999,1.34296,1.3428,1.34295,81,1,0
2025-09-29 05:08:00,1.34294,1.343,1.3429,1.34294,55,1,0
2025-09-29 05:09:00,1.34293,1.34323,1.34292,1.34315,96,1,0
2025-09-29 05:10:00,1.3431600000000001,1.34321,1.3431,1.3431199999999999,66,1,0
2025-09-29 05:11:00,1.3430900000000001,1.3430900000000001,1.34288,1.34299,101,1,0
2025-09-29 05:12:00,1.343,1.34306,1.34296,1.34304,46,1,0
2025-09-29 05:13:00,1.34303,1.34304,1.34284,1.3428499999999999,58,1,0
2025-09-29 05:14:00,1.3428499999999999,1.34287,1.34261,1.34274,88,1,0
2025-09-29 05:15:00,1.34274,1.3429,1.34269,1.34286,60,1,0
2025-09-29 05:16:00,1.3428499999999999,1.3428499999999999,1.34272,1.34274,89,1,0
2025-09-29 05:17:00,1.34275,1.34275,1.34267,1.34271,45,1,0
2025-09-29 05:18:00,1.3427,1.34279,1.34267,1.34275,89,1,0
2025-09-29 05:19:00,1.34274,1.34288,1.34269,1.34287,64,1,0
2025-09-29 05:20:00,1.34287,1.34305,1.34287,1.34301,71,1,0
2025-09-29 05:21:00,1.34302,1.34315,1.34301,1.3431,61,1,0
2025-09-29 05:22:00,1.34311,1.34315,1.34299,1.34313,72,1,0
2025-09-29 05:23:00,1.34314,1.34325,1.3430900000000001,1.3430900000000001,65,1,0
2025-09-29 05:24:00,1.34308,1.3431199999999999,1.343,1.34308,56,1,0
2025-09-29 05:25:00,1.34304,1.34308,1.34296,1.34302,63,1,0
2025-09-29 05:26:00,1.34305,1.34311,1.34302,1.3431,62,1,0
2025-09-29 05:27:00,1.3431,1.34315,1.34302,1.34304,56,1,0
2025-09-29 05:28:00,1.34305,1.34317,1.34305,1.3431199999999999,90,1,0
2025-09-29 05:29:00,1.34313,1.34317,1.34303,1.34304,83,1,0
2025-09-29 05:30:00,1.34305,1.34313,1.34301,1.3431,72,1,0
2025-09-29 05:31:00,1.3430900000000001,1.34311,1.34301,1.34307,50,1,0
2025-09-29 05:32:00,1.34306,1.34313,1.34302,1.3431,37,1,0
2025-09-29 05:33:00,1.34308,1.3430900000000001,1.34295,1.343,49,1,0
2025-09-29 05:34:00,1.34299,1.3431600000000001,1.34295,1.3431199999999999,80,1,0
2025-09-29 05:35:00,1.3431,1.34317,1.34304,1.3431600000000001,77,1,0
2025-09-29 05:36:00,1.34317,1.34335,1.3431600000000001,1.34327,133,1,0
2025-09-29 05:37:00,1.34328,1.34332,1.34327,1.3433,34,1,0
2025-09-29 05:38:00,1.34333,1.34333,1.3432,1.34321,49,1,0
2025-09-29 05:39:00,1.3432,1.34341,1.3432,1.3433899999999999,92,1,0
2025-09-29 05:40:00,1.3434,1.3434,1.34325,1.34334,63,1,0
2025-09-29 05:41:00,1.34333,1.34337,1.34315,1.34318,74,1,0
2025-09-29 05:42:00,1.3432,1.34324,1.34315,1.3431899999999999,45,1,0
2025-09-29 05:43:00,1.34317,1.34323,1.3431,1.34314,40,1,0
2025-09-29 05:44:00,1.34314,1.34324,1.34304,1.34324,68,1,0
2025-09-29 05:45:00,1.34323,1.34327,1.34317,1.34317,59,1,0
2025-09-29 05:46:00,1.34313,1.34329,1.34313,1.34329,46,1,0
2025-09-29 05:47:00,1.3433,1.34334,1.3431899999999999,1.34324,46,1,0
2025-09-29 05:48:00,1.34324,1.34331,1.34321,1.34326,34,1,0
2025-09-29 05:49:00,1.34325,1.3433,1.34314,1.3431600000000001,42,1,0
2025-09-29 05:50:00,1.34315,1.34325,1.34313,1.3431600000000001,39,1,0
2025-09-29 05:51:00,1.3431600000000001,1.3432,1.3431,1.34314,34,1,0
2025-09-29 05:52:00,1.34313,1.34317,1.34303,1.34311,61,1,0
2025-09-29 05:53:00,1.3430900000000001,1.34327,1.3430900000000001,1.34327,48,1,0
2025-09-29 05:54:00,1.34326,1.34329,1.34324,1.34327,29,1,0
2025-09-29 05:55:00,1.34327,1.34329,1.34321,1.34325,66,1,0
2025-09-29 05:56:00,1.34324,1.34328,1.34324,1.34326,22,1,0
2025-09-29 05:57:00,1.34325,1.34328,1.34304,1.3431600000000001,84,1,0
2025-09-29 05:58:00,1.3431600000000001,1.3431899999999999,1.34291,1.34299,137,1,0
2025-09-29 05:59:00,1.34302,1.34304,1.34286,1.34297,76,1,0
2025-09-29 06:00:00,1.34296,1.34307,1.34293,1.34297,93,1,0
2025-09-29 06:01:00,1.34298,1.34306,1.34289,1.34294,92,1,0
2025-09-29 06:02:00,1.3429,1.3431,1.3429,1.34308,87,1,0
2025-09-29 06:03:00,1.34308,1.34317,1.34305,1.34315,79,1,0
2025-09-29 06:04:00,1.34315,1.3431600000000001,1.34301,1.3430900000000001,62,1,0
2025-09-29 06:05:00,1.34308,1.34317,1.34304,1.3431600000000001,54,1,0
2025-09-29 06:06:00,1.34317,1.34318,1.343,1.34302,77,1,0
2025-09-29 06:07:00,1.34303,1.34314,1.34302,1.34313,38,1,0
2025-09-29 06:08:00,1.34313,1.3431600000000001,1.34307,1.3431,41,1,0
2025-09-29 06:09:00,1.3430900000000001,1.3431199999999999,1.34307,1.3431,69,1,0
2025-09-29 06:10:00,1.3431,1.34322,1.34304,1.3431899999999999,56,1,0
2025-09-29 06:11:00,1.34318,1.34329,1.34318,1.34329,49,1,0
2025-09-29 06:12:00,1.34325,1.34329,1.34324,1.34327,32,1,0
2025-09-29 06:13:00,1.34325,1.34328,1.3431600000000001,1.3431899999999999,51,1,0
2025-09-29 06:14:00,1.3432,1.34322,1.3431600000000001,1.3431899999999999,48,1,0
2025-09-29 06:15:00,1.3432,1.34329,1.34318,1.34321,51,1,0
2025-09-29 06:16:00,1.34322,1.34329,1.34317,1.34317,59,1,0
2025-09-29 06:17:00,1.3431600000000001,1.3432,1.34314,1.3431600000000001,28,1,0
2025-09-29 06:18:00,1.34317,1.34328,1.34317,1.34327,33,1,0
2025-09-29 06:19:00,1.34328,1.34331,1.34327,1.3433,11,1,0
2025-09-29 06:20:00,1.34329,1.3434,1.34328,1.3433899999999999,31,1,0
2025-09-29 06:21:00,1.34338,1.34338,1.34326,1.34329,38,1,0
2025-09-29 06:22:00,1.3433,1.34333,1.34325,1.34326,37,1,0
2025-09-29 06:23:00,1.34327,1.34328,1.3432,1.34326,58,1,0
