time,open,high,low,close,tick_volume,spread,real_volume
2025-08-18 16:10:00,9141.65,9143.15,9139.15,9141.65,169,110,0
2025-08-18 16:20:00,9141.65,9143.15,9138.65,9141.15,274,110,0
2025-08-18 16:30:00,9141.15,9143.15,9137.15,9141.15,690,110,0
2025-08-18 16:40:00,9141.15,9152.15,9140.15,9150.15,493,110,0
2025-08-18 16:50:00,9149.65,9152.15,9142.15,9144.15,526,110,0
2025-08-18 17:00:00,9144.15,9148.65,9139.15,9140.65,461,110,0
2025-08-18 17:10:00,9140.65,9147.65,9140.65,9146.15,405,110,0
2025-08-18 17:20:00,9146.15,9146.15,9137.15,9138.15,421,110,0
2025-08-18 17:30:00,9138.15,9145.65,9136.65,9142.65,448,110,0
2025-08-18 17:40:00,9142.65,9145.15,9141.15,9144.15,383,110,0
2025-08-18 17:50:00,9144.15,9147.15,9142.15,9145.15,350,110,0
2025-08-18 18:00:00,9145.15,9147.15,9142.15,9142.65,286,110,0
2025-08-18 18:10:00,9142.65,9149.65,9142.65,9149.65,294,110,0
2025-08-18 18:20:00,9149.65,9156.15,9149.15,9156.15,328,110,0
2025-08-18 18:30:00,9156.65,9165.65,9155.65,9164.65,485,110,0
2025-08-18 18:40:00,9164.15,9166.15,9160.65,9166.15,255,110,0
2025-08-18 18:50:00,9166.15,9167.65,9164.15,9164.65,235,110,0
2025-08-18 19:00:00,9164.65,9167.65,9162.65,9166.65,189,110,0
2025-08-18 19:10:00,9166.15,9167.15,9163.15,9166.15,243,110,0
2025-08-18 19:20:00,9166.15,9169.65,9164.65,9168.15,158,110,0
2025-08-18 19:30:00,9168.15,9169.65,9165.15,9167.65,170,110,0
2025-08-18 19:40:00,9167.15,9170.65,9167.15,9170.65,138,110,0
2025-08-18 19:50:00,9170.65,9172.65,9169.15,9172.15,132,110,0
2025-08-18 20:00:00,9172.15,9175.15,9172.15,9174.15,145,110,0
2025-08-18 20:10:00,9174.15,9178.15,9174.15,9176.15,131,110,0
2025-08-18 20:20:00,9176.15,9179.15,9176.15,9178.15,129,110,0
2025-08-18 20:30:00,9178.15,9181.65,9175.15,9175.65,240,110,0
2025-08-18 20:40:00,9175.15,9178.15,9175.15,9178.15,146,110,0
2025-08-18 20:50:00,9178.15,9178.15,9173.15,9173.65,152,110,0
2025-08-18 21:00:00,9173.65,9176.15,9171.65,9175.65,141,110,0
2025-08-18 21:10:00,9175.65,9176.65,9171.15,9171.15,123,110,0
2025-08-18 21:20:00,9171.15,9172.65,9169.15,9170.15,125,110,0
2025-08-18 21:30:00,9170.15,9173.15,9169.65,9170.15,122,110,0
2025-08-18 21:40:00,9170.65,9174.15,9170.15,9172.15,102,110,0
2025-08-18 21:50:00,9171.65,9175.65,9171.65,9175.65,132,110,0
2025-08-18 22:00:00,9175.65,9175.65,9171.15,9171.65,74,110,0
2025-08-18 22:10:00,9171.65,9174.15,9170.65,9173.15,168,110,0
2025-08-18 22:20:00,9173.65,9176.65,9173.15,9176.15,124,110,0
2025-08-18 22:30:00,9176.15,9182.15,9176.15,9181.65,116,110,0
2025-08-18 22:40:00,9181.65,9183.65,9181.65,9183.65,169,110,0
2025-08-18 22:50:00,9183.65,9186.65,9180.65,9181.3,348,110,0
2025-08-18 23:00:00,9181.3,9181.8,9178.4,9180.4,110,180,0
2025-08-18 23:10:00,9180.4,9180.4,9178.4,9178.9,33,660,0
2025-08-18 23:20:00,9178.9,9178.9,9176.9,9177.9,18,660,0
2025-08-18 23:30:00,9177.9,9179.4,9177.4,9177.4,33,660,0
2025-08-18 23:40:00,9177.4,9178.4,9177.4,9178.4,39,660,0
2025-08-18 23:50:00,9178.4,9178.9,9177.4,9177.9,36,660,0
2025-08-19 01:00:00,9180.9,9185.9,9179.4,9183.9,161,660,0
2025-08-19 01:10:00,9184.4,9184.4,9181.9,9182.4,41,660,0
2025-08-19 01:20:00,9181.9,9182.4,9179.9,9180.4,51,660,0
2025-08-19 01:30:00,9180.9,9181.4,9180.4,9180.4,28,660,0
2025-08-19 01:40:00,9180.4,9181.4,9179.9,9180.9,15,660,0
2025-08-19 01:50:00,9181.4,9182.4,9181.4,9181.9,21,660,0
2025-08-19 02:00:00,9182.4,9182.9,9180.4,9180.9,41,660,0
2025-08-19 02:10:00,9180.9,9181.4,9180.4,9180.9,17,660,0
2025-08-19 02:20:00,9180.9,9181.4,9178.21,9180.71,33,660,0
2025-08-19 02:30:00,9180.21,9180.71,9178.21,9179.21,39,660,0
2025-08-19 02:40:00,9179.21,9181.4,9178.71,9181.4,37,660,0
2025-08-19 02:50:00,9181.4,9181.4,9177.9,9178.4,72,660,0
2025-08-19 03:00:00,9178.3,9183.9,9177.9,9178.4,137,230,0
2025-08-19 03:10:00,9178.4,9180.9,9177.65,9178.9,116,260,0
2025-08-19 03:20:00,9178.9,9181.4,9177.4,9177.9,118,260,0
2025-08-19 03:30:00,9177.9,9178.9,9175.4,9175.9,92,260,0
2025-08-19 03:40:00,9176.9,9180.9,9175.4,9178.9,141,260,0
2025-08-19 03:50:00,9179.4,9180.9,9178.4,9180.4,62,260,0
2025-08-19 04:00:00,9180.4,9183.9,9179.9,9181.9,93,260,0
2025-08-19 04:10:00,9181.9,9183.4,9180.9,9183.4,79,260,0
2025-08-19 04:20:00,9183.4,9183.9,9181.15,9181.9,79,260,0
2025-08-19 04:30:00,9181.4,9181.9,9178.4,9178.9,80,260,0
2025-08-19 04:40:00,9178.9,9180.9,9177.9,9180.4,96,260,0
2025-08-19 04:50:00,9180.4,9180.4,9178.65,9178.9,110,260,0
2025-08-19 05:00:00,9178.9,9179.9,9175.9,9177.4,99,260,0
2025-08-19 05:10:00,9177.4,9178.4,9175.9,9176.9,110,260,0
2025-08-19 05:20:00,9176.9,9178.9,9175.9,9177.4,52,260,0
2025-08-19 05:30:00,9176.9,9177.9,9176.4,9177.9,62,260,0
2025-08-19 05:40:00,9177.65,9177.65,9174.9,9174.9,37,260,0
2025-08-19 05:50:00,9174.9,9175.15,9172.4,9173.4,59,260,0
2025-08-19 06:00:00,9173.4,9173.4,9172.9,9173.4,347,260,0
2025-08-19 06:10:00,9173.4,9174.65,9172.9,9173.4,69,260,0
2025-08-19 06:20:00,9173.9,9176.4,9172.9,9175.9,52,260,0
2025-08-19 06:30:00,9175.9,9175.9,9170.4,9170.4,51,260,0
2025-08-19 06:40:00,9170.4,9170.9,9169.65,9170.4,74,260,0
2025-08-19 06:50:00,9170.4,9171.4,9169.4,9170.9,67,260,0
2025-08-19 07:00:00,9170.9,9170.9,9169.9,9169.9,70,260,0
2025-08-19 07:10:00,9169.9,9170.4,9169.4,9169.9,53,260,0
2025-08-19 07:20:00,9169.9,9170.4,9169.9,9169.9,29,260,0
2025-08-19 07:30:00,9169.9,9170.9,9169.15,9170.4,99,260,0
2025-08-19 07:40:00,9170.4,9170.9,9169.65,9170.4,74,260,0
2025-08-19 07:50:00,9170.4,9170.9,9167.9,9168.4,92,260,0
2025-08-19 08:00:00,9168.15,9169.4,9167.15,9168.4,114,260,0
2025-08-19 08:10:00,9167.9,9168.4,9165.4,9166.4,50,260,0
2025-08-19 08:20:00,9166.4,9166.4,9164.4,9165.9,69,260,0
2025-08-19 08:30:00,9165.9,9167.9,9165.4,9166.4,75,260,0
2025-08-19 08:40:00,9166.4,9166.65,9163.9,9165.4,79,260,0
2025-08-19 08:50:00,9165.4,9165.4,9162.15,9162.9,65,260,0
2025-08-19 09:00:00,9162.9,9167.15,9162.15,9166.65,120,110,0
2025-08-19 09:10:00,9166.65,9169.65,9165.15,9168.65,113,110,0
2025-08-19 09:20:00,9168.65,9169.15,9167.15,9168.15,87,110,0
2025-08-19 09:30:00,9168.15,9170.15,9167.65,9169.15,95,110,0
2025-08-19 09:40:00,9169.15,9172.65,9168.15,9172.65,64,110,0
2025-08-19 09:50:00,9172.65,9175.65,9164.15,9164.65,120,110,0
2025-08-19 10:00:00,9165.65,9175.15,9161.65,9163.65,437,110,0
2025-08-19 10:10:00,9163.65,9171.15,9163.15,9167.65,230,110,0
2025-08-19 10:20:00,9167.65,9170.65,9159.35,9161.15,180,110,0
2025-08-19 10:30:00,9160.65,9163.15,9158.65,9161.65,188,110,0
2025-08-19 10:40:00,9161.65,9165.65,9160.15,9162.15,262,110,0
2025-08-19 10:50:00,9162.15,9165.15,9161.65,9162.65,213,110,0
2025-08-19 11:00:00,9162.65,9172.15,9162.65,9169.65,284,110,0
2025-08-19 11:10:00,9169.65,9175.15,9168.15,9173.15,224,110,0
2025-08-19 11:20:00,9173.15,9175.65,9171.15,9174.15,178,110,0
2025-08-19 11:30:00,9174.15,9178.65,9174.15,9175.65,177,110,0
2025-08-19 11:40:00,9176.15,9179.65,9174.65,9179.15,185,110,0
2025-08-19 11:50:00,9179.15,9181.15,9178.15,9179.65,210,110,0
2025-08-19 12:00:00,9179.15,9183.65,9175.65,9183.65,196,110,0
2025-08-19 12:10:00,9183.65,9188.65,9182.65,9186.65,166,110,0
2025-08-19 12:20:00,9186.65,9190.15,9185.15,9189.15,171,110,0
2025-08-19 12:30:00,9189.15,9192.65,9189.15,9191.15,242,110,0
2025-08-19 12:40:00,9191.15,9194.65,9189.65,9194.15,148,110,0
2025-08-19 12:50:00,9194.15,9194.65,9187.65,9191.15,226,110,0
2025-08-19 13:00:00,9191.15,9192.15,9186.15,9186.15,220,110,0
2025-08-19 13:10:00,9186.15,9186.15,9178.65,9178.65,195,110,0
2025-08-19 13:20:00,9178.65,9179.65,9176.15,9179.15,162,110,0
2025-08-19 13:30:00,9179.65,9183.15,9178.15,9181.65,152,110,0
2025-08-19 13:40:00,9182.15,9182.15,9179.15,9180.65,193,110,0
2025-08-19 13:50:00,9180.65,9185.15,9179.15,9184.65,169,110,0
2025-08-19 14:00:00,9184.65,9191.15,9184.15,9185.65,141,110,0
2025-08-19 14:10:00,9186.15,9193.65,9185.15,9192.65,193,110,0
2025-08-19 14:20:00,9192.65,9196.15,9190.65,9196.15,212,110,0
2025-08-19 14:30:00,9196.15,9197.65,9193.15,9196.65,199,110,0
2025-08-19 14:40:00,9196.65,9197.15,9194.15,9195.65,177,110,0
2025-08-19 14:50:00,9195.65,9200.15,9194.65,9198.65,180,110,0
2025-08-19 15:00:00,9198.65,9199.65,9191.15,9191.65,197,110,0
2025-08-19 15:10:00,9191.65,9192.15,9188.15,9191.15,154,110,0
2025-08-19 15:20:00,9190.65,9195.15,9190.65,9192.65,170,110,0
2025-08-19 15:30:00,9192.65,9197.65,9192.15,9192.65,169,110,0
2025-08-19 15:40:00,9193.15,9196.65,9192.15,9193.65,186,110,0
2025-08-19 15:50:00,9193.15,9195.65,9190.15,9193.65,235,110,0
2025-08-19 16:00:00,9194.15,9194.15,9186.15,9186.65,179,110,0
2025-08-19 16:10:00,9186.65,9191.65,9186.15,9188.15,206,110,0
2025-08-19 16:20:00,9187.65,9188.15,9181.15,9183.65,225,110,0
2025-08-19 16:30:00,9183.65,9196.15,9183.15,9193.15,634,110,0
2025-08-19 16:40:00,9193.15,9200.15,9192.65,9195.15,598,110,0
2025-08-19 16:50:00,9195.15,9195.65,9187.15,9187.65,499,110,0
2025-08-19 17:00:00,9187.65,9192.15,9186.15,9188.65,465,110,0
2025-08-19 17:10:00,9188.65,9190.15,9183.65,9185.15,484,110,0
2025-08-19 17:20:00,9185.15,9190.15,9183.65,9190.15,416,110,0
2025-08-19 17:30:00,9190.15,9197.5,9190.15,9196.0,433,110,0
2025-08-19 17:40:00,9196.0,9197.15,9193.6,9196.65,401,110,0
2025-08-19 17:50:00,9196.65,9201.65,9196.15,9197.15,351,110,0
2025-08-19 18:00:00,9197.15,9198.15,9190.15,9195.65,577,110,0
2025-08-19 18:10:00,9195.65,9202.15,9195.65,9200.15,381,110,0
2025-08-19 18:20:00,9200.15,9202.15,9197.15,9198.65,425,110,0
2025-08-19 18:30:00,9198.65,9199.15,9194.65,9196.15,541,110,0
2025-08-19 18:40:00,9196.15,9198.65,9190.15,9190.65,430,110,0
2025-08-19 18:50:00,9190.65,9190.65,9185.15,9186.15,476,110,0
2025-08-19 19:00:00,9186.15,9189.15,9185.15,9186.15,388,110,0
2025-08-19 19:10:00,9186.15,9188.65,9182.65,9187.65,352,110,0
2025-08-19 19:20:00,9188.15,9189.65,9185.65,9186.15,273,110,0
2025-08-19 19:30:00,9186.15,9188.15,9183.15,9186.15,288,110,0
2025-08-19 19:40:00,9185.65,9187.15,9181.15,9184.15,422,110,0
2025-08-19 19:50:00,9184.15,9188.15,9182.65,9186.65,286,110,0
2025-08-19 20:00:00,9186.15,9186.65,9180.15,9183.15,440,110,0
2025-08-19 20:10:00,9183.15,9188.65,9183.15,9186.65,235,110,0
2025-08-19 20:20:00,9186.65,9189.65,9186.65,9187.65,192,110,0
2025-08-19 20:30:00,9187.65,9189.65,9186.65,9188.65,137,110,0
2025-08-19 20:40:00,9188.65,9191.15,9185.15,9186.65,183,110,0
2025-08-19 20:50:00,9186.65,9188.15,9185.65,9187.65,154,110,0
2025-08-19 21:00:00,9188.15,9188.15,9179.15,9184.65,288,110,0
2025-08-19 21:10:00,9184.65,9185.15,9177.15,9177.15,199,110,0
2025-08-19 21:20:00,9177.65,9180.15,9176.15,9178.65,153,110,0
2025-08-19 21:30:00,9178.65,9183.65,9178.15,9183.65,176,110,0
2025-08-19 21:40:00,9183.65,9184.65,9180.65,9183.15,200,110,0
2025-08-19 21:50:00,9183.15,9184.65,9181.65,9182.65,198,110,0
2025-08-19 22:00:00,9182.15,9183.15,9180.65,9182.15,264,110,0
2025-08-19 22:10:00,9182.15,9184.15,9180.65,9183.65,168,110,0
2025-08-19 22:20:00,9183.65,9186.65,9183.15,9185.65,185,110,0
2025-08-19 22:30:00,9185.65,9187.15,9185.15,9186.65,163,110,0
2025-08-19 22:40:00,9186.65,9186.65,9183.65,9184.65,170,110,0
2025-08-19 22:50:00,9184.65,9189.3,9183.15,9188.8,298,110,0
2025-08-19 23:00:00,9186.4,9188.9,9185.9,9186.9,198,660,0
2025-08-19 23:10:00,9186.4,9186.9,9184.9,9185.9,64,660,0
2025-08-19 23:20:00,9185.4,9185.9,9184.9,9185.9,38,660,0
2025-08-19 23:30:00,9185.9,9185.9,9184.4,9184.9,29,660,0
2025-08-19 23:40:00,9185.4,9185.4,9184.4,9185.4,42,660,0
2025-08-19 23:50:00,9184.9,9186.4,9184.9,9186.4,38,660,0
2025-08-20 01:00:00,9184.9,9189.9,9180.4,9183.9,126,660,0
2025-08-20 01:10:00,9183.9,9184.4,9180.4,9182.4,82,660,0
2025-08-20 01:20:00,9181.9,9184.4,9181.4,9181.9,66,660,0
2025-08-20 01:30:00,9181.9,9183.9,9181.4,9182.9,52,660,0
2025-08-20 01:40:00,9182.9,9182.9,9181.9,9182.4,31,660,0
2025-08-20 01:50:00,9182.9,9184.4,9181.9,9182.4,37,660,0
2025-08-20 02:00:00,9182.9,9183.9,9182.4,9182.4,30,660,0
2025-08-20 02:10:00,9182.9,9182.9,9180.4,9180.9,50,660,0
2025-08-20 02:20:00,9180.9,9180.9,9175.9,9179.9,94,660,0
2025-08-20 02:30:00,9180.4,9180.4,9177.4,9178.4,68,660,0
2025-08-20 02:40:00,9177.9,9179.9,9177.9,9178.4,81,660,0
2025-08-20 02:50:00,9178.4,9178.9,9175.9,9177.4,103,660,0
2025-08-20 03:00:00,9181.3,9189.4,9181.3,9184.4,169,130,0
2025-08-20 03:10:00,9184.4,9185.9,9180.4,9182.4,115,260,0
2025-08-20 03:20:00,9182.4,9185.15,9180.4,9184.9,118,260,0
2025-08-20 03:30:00,9184.9,9185.4,9181.4,9182.4,103,260,0
2025-08-20 03:40:00,9182.4,9186.4,9181.4,9184.9,95,260,0
2025-08-20 03:50:00,9184.9,9186.4,9184.4,9185.4,116,260,0
2025-08-20 04:00:00,9185.4,9189.15,9185.4,9187.4,97,260,0
2025-08-20 04:10:00,9187.4,9188.4,9185.9,9186.9,122,260,0
2025-08-20 04:20:00,9186.9,9187.65,9184.4,9184.9,124,260,0
2025-08-20 04:30:00,9184.9,9188.15,9184.9,9185.9,108,260,0
2025-08-20 04:40:00,9185.9,9190.65,9185.9,9190.15,96,260,0
2025-08-20 04:50:00,9189.9,9192.15,9189.4,9189.9,81,260,0
2025-08-20 05:00:00,9189.9,9190.9,9186.9,9190.4,98,260,0
2025-08-20 05:10:00,9190.4,9192.4,9189.9,9190.9,116,260,0
2025-08-20 05:20:00,9190.9,9192.4,9190.4,9192.4,68,260,0
2025-08-20 05:30:00,9191.9,9193.9,9191.9,9193.4,39,260,0
2025-08-20 05:40:00,9193.4,9193.4,9191.9,9192.9,58,260,0
2025-08-20 05:50:00,9192.9,9193.15,9190.9,9191.4,56,260,0
2025-08-20 06:00:00,9191.4,9192.4,9187.4,9187.9,55,260,0
2025-08-20 06:10:00,9187.9,9188.15,9185.9,9186.4,94,260,0
2025-08-20 06:20:00,9186.4,9186.4,9184.4,9185.9,73,260,0
2025-08-20 06:30:00,9185.65,9187.15,9182.4,9182.4,51,260,0
2025-08-20 06:40:00,9182.4,9184.15,9180.65,9182.4,108,260,0
2025-08-20 06:50:00,9182.4,9183.4,9180.9,9181.4,124,260,0
2025-08-20 07:00:00,9181.4,9181.9,9180.9,9181.9,36,260,0
2025-08-20 07:10:00,9181.9,9186.9,9180.4,9186.9,54,260,0
2025-08-20 07:20:00,9186.9,9186.9,9185.15,9186.4,75,260,0
2025-08-20 07:30:00,9186.4,9186.9,9183.4,9183.9,108,260,0
2025-08-20 07:40:00,9183.9,9186.15,9183.4,9185.4,128,260,0
2025-08-20 07:50:00,9185.4,9185.9,9183.4,9184.9,175,260,0
2025-08-20 08:00:00,9184.9,9184.9,9180.4,9180.4,57,260,0
2025-08-20 08:10:00,9180.4,9182.4,9180.15,9181.4,53,260,0
2025-08-20 08:20:00,9181.4,9182.4,9180.65,9181.4,52,260,0
2025-08-20 08:30:00,9181.9,9184.15,9181.4,9184.15,47,260,0
2025-08-20 08:40:00,9184.15,9184.9,9182.9,9183.9,289,260,0
2025-08-20 08:50:00,9183.9,9186.9,9183.9,9186.4,118,260,0
2025-08-20 09:00:00,9186.4,9188.15,9169.9,9181.15,250,110,0
2025-08-20 09:10:00,9181.15,9182.15,9176.35,9177.65,92,110,0
2025-08-20 09:20:00,9177.65,9180.15,9175.65,9176.65,105,110,0
2025-08-20 09:30:00,9177.15,9179.15,9174.65,9179.15,104,110,0
2025-08-20 09:40:00,9178.65,9181.15,9177.15,9180.15,72,110,0
2025-08-20 09:50:00,9180.15,9185.15,9179.15,9182.65,121,110,0
2025-08-20 10:00:00,9182.65,9191.15,9173.15,9179.15,474,110,0
2025-08-20 10:10:00,9179.15,9184.65,9177.65,9179.15,215,110,0
2025-08-20 10:20:00,9179.15,9188.15,9179.15,9185.15,261,110,0
2025-08-20 10:30:00,9185.15,9185.15,9181.65,9184.65,185,110,0
2025-08-20 10:40:00,9184.65,9186.65,9183.15,9183.65,178,110,0
2025-08-20 10:50:00,9183.65,9185.15,9180.15,9181.65,159,110,0
2025-08-20 11:00:00,9181.65,9184.65,9178.65,9178.65,189,110,0
2025-08-20 11:10:00,9178.65,9179.15,9172.15,9175.65,167,110,0
2025-08-20 11:20:00,9175.65,9175.65,9169.8,9172.8,184,110,0
2025-08-20 11:30:00,9172.8,9179.3,9172.3,9178.8,160,110,0
2025-08-20 11:40:00,9178.3,9180.3,9174.3,9178.8,130,110,0
2025-08-20 11:50:00,9178.8,9183.8,9177.8,9183.8,98,110,0
2025-08-20 12:00:00,9183.8,9192.8,9183.3,9191.8,140,110,0
2025-08-20 12:10:00,9191.8,9196.3,9187.3,9196.3,110,110,0
2025-08-20 12:20:00,9196.3,9201.3,9194.8,9200.3,95,110,0
2025-08-20 12:30:00,9200.8,9202.8,9198.8,9199.8,90,110,0
2025-08-20 12:40:00,9199.8,9206.65,9198.8,9205.65,127,110,0
2025-08-20 12:50:00,9205.65,9208.15,9205.15,9207.65,159,110,0
2025-08-20 13:00:00,9207.65,9213.65,9206.65,9213.15,112,110,0
2025-08-20 13:10:00,9213.15,9219.65,9212.65,9218.65,207,110,0
2025-08-20 13:20:00,9219.15,9219.65,9213.15,9214.15,119,110,0
2025-08-20 13:30:00,9214.15,9218.65,9213.15,9215.15,137,110,0
2025-08-20 13:40:00,9215.15,9219.15,9215.15,9218.65,132,110,0
2025-08-20 13:50:00,9218.65,9223.15,9218.15,9218.65,153,110,0
2025-08-20 14:00:00,9218.65,9221.65,9215.65,9220.15,189,110,0
2025-08-20 14:10:00,9220.65,9221.15,9218.65,9220.15,129,110,0
2025-08-20 14:20:00,9220.15,9222.15,9219.15,9221.15,146,110,0
2025-08-20 14:30:00,9221.15,9229.15,9220.65,9229.15,64,110,0
2025-08-20 14:40:00,9229.15,9237.15,9228.65,9237.15,158,110,0
2025-08-20 14:50:00,9237.15,9240.3,9234.15,9239.8,259,110,0
2025-08-20 15:00:00,9239.3,9251.3,9239.3,9249.3,194,110,0
2025-08-20 15:10:00,9249.3,9253.3,9249.3,9251.8,138,110,0
2025-08-20 15:20:00,9251.8,9254.8,9246.3,9246.8,154,110,0
2025-08-20 15:30:00,9246.3,9250.3,9242.3,9242.3,170,110,0
2025-08-20 15:40:00,9242.3,9249.3,9242.3,9247.3,143,110,0
2025-08-20 15:50:00,9247.3,9247.8,9244.3,9244.8,161,110,0
2025-08-20 16:00:00,9244.8,9251.3,9243.3,9250.3,144,110,0
2025-08-20 16:10:00,9249.8,9259.3,9249.8,9258.8,187,110,0
2025-08-20 16:20:00,9258.8,9261.8,9257.3,9258.8,212,110,0
2025-08-20 16:30:00,9258.8,9274.3,9258.8,9270.3,835,110,0
2025-08-20 16:40:00,9270.3,9288.65,9269.8,9285.15,482,110,0
2025-08-20 16:50:00,9284.65,9287.65,9275.65,9282.15,1230,110,0
2025-08-20 17:00:00,9282.15,9298.15,9281.15,9293.15,1025,110,0
2025-08-20 17:10:00,9292.15,9303.65,9291.65,9302.15,828,110,0
2025-08-20 17:20:00,9302.15,9303.65,9289.65,9290.15,700,110,0
2025-08-20 17:30:00,9290.15,9303.3,9289.15,9301.3,729,110,0
2025-08-20 17:40:00,9301.3,9303.3,9296.65,9300.15,621,110,0
2025-08-20 17:50:00,9299.65,9303.15,9297.15,9298.65,679,110,0
2025-08-20 18:00:00,9298.65,9304.65,9292.15,9303.65,704,110,0
2025-08-20 18:10:00,9303.65,9308.65,9299.15,9306.65,568,110,0
2025-08-20 18:20:00,9306.65,9308.15,9299.65,9301.15,604,110,0
2025-08-20 18:30:00,9301.15,9302.15,9284.15,9285.15,631,110,0
2025-08-20 18:40:00,9285.15,9296.65,9284.65,9293.65,564,110,0
2025-08-20 18:50:00,9293.65,9297.15,9291.65,9296.15,526,110,0
2025-08-20 19:00:00,9296.15,9302.15,9295.65,9299.65,451,110,0
2025-08-20 19:10:00,9300.15,9305.65,9299.15,9304.15,365,110,0
2025-08-20 19:20:00,9304.15,9309.0,9303.65,9308.15,350,110,0
2025-08-20 19:30:00,9308.15,9308.65,9303.15,9303.65,318,110,0
2025-08-20 19:40:00,9303.65,9310.15,9301.15,9308.65,269,110,0
2025-08-20 19:50:00,9308.65,9310.15,9305.15,9309.65,339,110,0
2025-08-20 20:00:00,9309.65,9312.15,9306.15,9310.15,303,110,0
2025-08-20 20:10:00,9310.15,9310.15,9304.65,9309.15,300,110,0
2025-08-20 20:20:00,9309.15,9312.65,9306.15,9308.15,295,110,0
2025-08-20 20:30:00,9308.15,9311.65,9306.65,9310.15,247,110,0
2025-08-20 20:40:00,9310.15,9312.15,9308.15,9309.15,268,110,0
2025-08-20 20:50:00,9309.15,9310.65,9305.65,9306.15,205,110,0
2025-08-20 21:00:00,9306.15,9308.65,9299.15,9304.15,464,110,0
2025-08-20 21:10:00,9304.15,9305.15,9299.65,9301.15,318,110,0
2025-08-20 21:20:00,9301.15,9306.65,9299.65,9305.65,417,110,0
2025-08-20 21:30:00,9305.65,9311.15,9305.65,9310.65,230,110,0
2025-08-20 21:40:00,9310.65,9314.15,9309.65,9313.15,215,110,0
2025-08-20 21:50:00,9313.15,9314.15,9310.65,9311.65,222,110,0
2025-08-20 22:00:00,9311.65,9319.65,9311.65,9319.15,215,110,0
2025-08-20 22:10:00,9318.65,9322.65,9318.15,9320.15,191,110,0
2025-08-20 22:20:00,9320.15,9321.15,9316.65,9318.15,217,110,0
2025-08-20 22:30:00,9317.65,9320.65,9317.15,9320.15,222,110,0
2025-08-20 22:40:00,9320.15,9320.65,9314.65,9318.65,213,110,0
2025-08-20 22:50:00,9318.15,9319.15,9310.15,9313.3,416,110,0
2025-08-20 23:00:00,9313.3,9313.3,9308.9,9309.9,156,230,0
2025-08-20 23:10:00,9309.9,9311.78,9308.9,9310.78,63,660,0
2025-08-20 23:20:00,9311.28,9311.28,9310.28,9310.78,34,660,0
2025-08-20 23:30:00,9310.28,9311.28,9308.4,9309.4,40,660,0
2025-08-20 23:40:00,9309.4,9309.4,9308.4,9308.9,14,660,0
2025-08-20 23:50:00,9308.9,9312.4,9308.9,9312.4,37,660,0
2025-08-21 01:00:00,9308.8,9311.3,9307.3,9308.3,123,660,0
2025-08-21 01:10:00,9308.8,9309.8,9305.3,9305.3,81,660,0
2025-08-21 01:20:00,9305.3,9308.3,9305.3,9307.8,74,660,0
2025-08-21 01:30:00,9308.3,9308.8,9305.36,9305.36,72,660,0
2025-08-21 01:40:00,9305.36,9306.59,9305.36,9306.09,37,660,0
2025-08-21 01:50:00,9306.59,9307.31,9306.09,9306.81,30,660,0
2025-08-21 02:00:00,9307.31,9308.31,9305.31,9308.31,59,660,0
2025-08-21 02:10:00,9308.31,9308.31,9306.81,9306.81,37,660,0
2025-08-21 02:20:00,9306.81,9306.81,9305.31,9305.81,42,660,0
2025-08-21 02:30:00,9305.31,9305.81,9303.81,9304.81,69,660,0
2025-08-21 02:40:00,9304.81,9305.81,9304.31,9304.31,34,660,0
2025-08-21 02:50:00,9304.31,9310.31,9302.81,9309.31,120,660,0
2025-08-21 03:00:00,9306.2,9311.3,9302.7,9309.3,158,130,0
2025-08-21 03:10:00,9309.3,9312.3,9305.8,9305.8,132,260,0
2025-08-21 03:20:00,9305.8,9306.8,9302.3,9305.3,131,260,0
2025-08-21 03:30:00,9305.3,9309.8,9304.8,9308.3,109,260,0
2025-08-21 03:40:00,9307.8,9308.8,9303.55,9303.8,88,260,0
2025-08-21 03:50:00,9304.3,9305.8,9302.8,9304.8,108,260,0
2025-08-21 04:00:00,9304.8,9310.8,9304.8,9310.3,140,260,0
2025-08-21 04:10:00,9310.3,9311.3,9306.3,9307.8,142,260,0
2025-08-21 04:20:00,9307.8,9310.3,9306.3,9308.3,92,260,0
2025-08-21 04:30:00,9307.8,9309.8,9304.3,9304.8,80,260,0
2025-08-21 04:40:00,9304.8,9305.8,9304.05,9305.8,79,260,0
2025-08-21 04:50:00,9305.8,9309.3,9305.3,9308.8,90,260,0
2025-08-21 05:00:00,9308.8,9309.3,9307.05,9307.8,113,260,0
2025-08-21 05:10:00,9308.3,9310.8,9307.55,9310.8,116,260,0
2025-08-21 05:20:00,9310.8,9311.8,9310.3,9310.8,58,260,0
2025-08-21 05:30:00,9310.8,9312.3,9310.3,9311.8,57,260,0
2025-08-21 05:40:00,9311.8,9312.3,9311.3,9312.3,32,260,0
2025-08-21 05:50:00,9312.3,9312.3,9311.8,9312.3,14,260,0
2025-08-21 06:00:00,9311.8,9312.3,9311.3,9311.8,47,260,0
2025-08-21 06:10:00,9311.8,9311.8,9309.8,9310.3,47,260,0
2025-08-21 06:20:00,9310.3,9310.55,9308.8,9309.3,96,260,0
2025-08-21 06:30:00,9309.3,9310.3,9308.8,9310.3,54,260,0
2025-08-21 06:40:00,9310.3,9311.05,9308.8,9310.3,44,260,0
